time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0004530537;5.4037;2.8994;-1.0654;-0.2474;0.2228;-0.3517
0004530545;5.3654;3.0646;-1.3072;-0.2959;0.2290;-0.3547
0004530553;5.2529;3.3160;-1.4437;-0.3619;0.2482;-0.3480
0004530561;4.8746;3.4716;-1.4605;-0.4219;0.2747;-0.3288
0004530569;4.3000;3.5650;-1.5610;-0.4611;0.3064;-0.2903
0004530577;3.6871;3.5434;-1.6065;-0.4700;0.3579;-0.2549
0004530585;3.7350;3.9792;-1.7502;-0.4571;0.4190;-0.2044
0004530593;3.2082;3.8547;-2.1069;-0.4135;0.4884;-0.1819
0004530601;3.3375;4.0749;-2.1356;-0.3523;0.5792;-0.1360
0004530609;3.3375;3.8714;-2.2458;-0.2697;0.6784;-0.1069
0004530617;3.9121;3.9169;-2.1356;-0.1687;0.7733;-0.0775
0004530625;4.4388;3.4596;-1.6903;-0.0381;0.8615;-0.0620
0004530633;4.9249;2.9592;-1.4246;0.1058;0.8992;-0.0549
0004530641;5.8562;2.6025;-1.0750;0.2269;0.9021;-0.0444
0004530649;6.3782;2.2410;-0.8595;0.2962;0.8699;-0.0366
0004530657;6.9288;2.0686;-0.7302;0.2916;0.8072;-0.0354
0004530665;7.3406;1.8028;-0.4741;0.1996;0.7213;-0.0309
0004530673;7.7548;1.9297;-0.2562;0.0429;0.6352;-0.0261
0004530681;7.7955;1.9034;-0.1748;-0.1482;0.5427;-0.0284
0004530689;7.7812;2.1572;-0.1149;-0.3361;0.4418;-0.0446
0004530697;7.9655;2.5259;-0.0718;-0.4942;0.3615;-0.0496
0004530705;7.5178;2.6959;-0.1628;-0.6137;0.3134;-0.0494
0004530713;7.0461;3.0047;-0.1820;-0.6675;0.2755;-0.0449
0004530721;6.7708;3.3974;-0.2634;-0.6510;0.2394;-0.0386
0004530729;6.4021;3.6583;-0.3687;-0.5951;0.2120;-0.0083
0004530737;5.9280;3.8188;-0.1700;-0.4911;0.1832;0.0249
0004530745;5.7293;3.9983;-0.3017;-0.3692;0.1713;0.0750
0004530753;5.6479;4.1204;-0.2705;-0.2360;0.1697;0.1166
0004530761;5.5713;3.9744;-0.2418;-0.1202;0.1844;0.1611
0004530769;5.6431;3.7637;-0.1987;-0.0149;0.1929;0.1958
0004530777;5.5857;3.3471;-0.1365;0.0629;0.2020;0.2057
0004530785;5.5545;2.9377;-0.1437;0.1152;0.2021;0.1908
0004530793;5.5785;2.5642;-0.1628;0.1344;0.2137;0.1669
0004530801;5.6431;2.2913;-0.1101;0.1204;0.2294;0.1455
0004530809;5.7221;2.1572;-0.0431;0.0869;0.2466;0.1140
0004530817;5.6886;2.0901;0.2107;0.0514;0.2681;0.0751
0004530825;5.6575;2.0542;0.3591;0.0257;0.2944;0.0408
0004530833;5.4324;2.1141;0.3687;0.0176;0.3303;0.0161
0004530841;5.1930;2.0351;0.4717;0.0097;0.3541;-0.0085
0004530849;5.1834;2.1404;0.2394;0.0284;0.3738;-0.0337
0004530857;5.1260;2.0949;0.3136;0.0434;0.3913;-0.0424
0004530865;5.4420;2.1763;0.1652;0.0524;0.4072;-0.0553
0004530873;5.4085;1.9154;0.1867;0.0544;0.4174;-0.0644
0004530881;5.7365;1.6664;0.1437;0.0537;0.4040;-0.0767
0004530889;5.9783;1.5562;0.0024;0.0420;0.3925;-0.0789
0004530897;6.2991;1.2881;-0.0192;0.0151;0.3640;-0.0751
0004530905;6.5074;1.0080;0.1293;-0.0087;0.3303;-0.0714
0004530913;6.8331;0.9146;0.2035;-0.0450;0.3020;-0.0469
0004530921;7.1563;0.6728;0.3998;-0.0955;0.2799;-0.0226
0004530929;7.0174;0.2849;0.5124;-0.1415;0.2481;-0.0172
0004530937;7.2233;0.4118;0.4453;-0.1849;0.2269;-0.0105
0004530945;7.0749;0.4693;0.4022;-0.2153;0.1931;-0.0250
0004530953;6.7900;0.2274;0.2849;-0.2280;0.1732;-0.0373
0004530961;6.7900;-0.0192;0.4381;-0.2140;0.1584;-0.0458
0004530969;6.8833;-0.0862;0.6871;-0.1869;0.1524;-0.0536
0004530977;6.6176;-0.3472;0.7566;-0.1588;0.1472;-0.0501
0004530985;6.4955;-0.5698;1.0415;-0.1623;0.1356;-0.0410
0004530993;6.6200;-0.4262;0.9457;-0.1771;0.1158;-0.0384
0004531001;6.4548;-0.6153;1.1133;-0.2214;0.0987;-0.0345
0004531009;6.4332;-0.5100;1.0606;-0.2803;0.0703;-0.0436
0004531017;6.4835;-0.2035;1.0918;-0.3496;0.0278;-0.0659
0004531025;6.6990;0.2729;0.8595;-0.4410;-0.0180;-0.0885
0004531033;6.9576;0.6608;0.8691;-0.5257;-0.0561;-0.1260
0004531041;7.1108;0.9960;1.0534;-0.5677;-0.1062;-0.1515
0004531049;7.2329;1.2977;1.2474;-0.5700;-0.1368;-0.1692
0004531057;7.2065;1.6592;1.4437;-0.5137;-0.1593;-0.1872
0004531065;6.9935;1.6257;1.4844;-0.4171;-0.1789;-0.2030
0004531073;6.7756;1.6089;1.5730;-0.2730;-0.1981;-0.2258
0004531081;6.6966;1.5945;1.7047;-0.1051;-0.2104;-0.2575
0004531089;6.2225;1.3144;1.5371;0.0462;-0.2162;-0.2872
0004531097;5.9520;1.2594;1.4365;0.1551;-0.2096;-0.2880
0004531163;5.1619;-0.6608;0.9170;-0.1183;-0.0033;-0.3877
0004531171;5.5809;-0.5028;0.9601;-0.2457;0.0196;-0.4017
0004531179;5.5043;-0.3783;1.0319;-0.3746;0.0437;-0.4146
0004531187;5.4324;0.1700;1.0295;-0.5335;0.0711;-0.4321
0004531195;5.2146;0.6153;0.9385;-0.6793;0.0862;-0.4619
0004531203;5.0398;1.2091;0.7135;-0.8009;0.1047;-0.4866
0004531211;5.1332;1.6185;0.2969;-0.8687;0.0989;-0.5133
0004531219;5.2696;2.2194;0.2322;-0.8743;0.1059;-0.5279
0004531227;5.5498;2.6839;0.2179;-0.8451;0.1095;-0.5075
0004531235;6.0501;3.1891;0.3687;-0.7915;0.0999;-0.4959
0004531243;6.0430;3.2825;0.4357;-0.7308;0.1127;-0.4751
0004531251;6.1124;3.5243;0.4262;-0.6791;0.1130;-0.4783
0004531259;6.3853;3.6009;0.3280;-0.6271;0.1180;-0.4768
0004531267;6.6774;3.4931;0.3519;-0.5630;0.1370;-0.4341
0004531275;6.8115;3.0430;0.3735;-0.4403;0.1693;-0.3484
0004531283;6.7612;2.3918;0.4525;-0.2769;0.2169;-0.2197
0004531291;6.6655;1.9441;0.3376;-0.0946;0.2886;-0.0827
0004531299;6.0597;1.2761;0.0694;0.0574;0.3580;0.0314
0004531307;5.3870;0.5890;-0.1915;0.1960;0.4041;0.1071
0004531315;5.0374;0.1389;-0.6943;0.3569;0.4513;0.1740
0004531323;4.7405;-0.2705;-1.1277;0.5041;0.5272;0.2711
0004531331;4.4005;-0.3807;-1.7142;0.5989;0.5766;0.3764
0004531339;4.0318;-0.4334;-2.1691;0.6199;0.6658;0.4494
0004531347;3.4907;-0.3735;-2.7150;0.5450;0.8115;0.4706
0004531355;2.3559;0.0096;-3.4429;0.3517;0.9209;0.4742
0004531363;0.7757;0.5794;-3.4955;0.0882;0.8745;0.3970
0004531371;-0.6297;1.1205;-3.3471;-0.2413;0.6324;0.2304
0004531379;-0.4621;2.4421;-2.5402;-0.6763;0.3412;0.0938
0004531387;0.9122;3.4022;-0.6943;-1.2690;0.1045;0.0084
0004531395;2.5331;4.4700;-0.1077;-1.8544;0.0135;-0.0302
0004531403;4.1084;5.7461;-0.0646;-2.2680;-0.0124;0.0738
0004531411;5.5737;7.6016;0.1939;-2.5357;-0.0330;0.2758
0004531419;6.3997;9.3877;0.7709;-2.6701;-0.1218;0.5107
0004531427;6.8163;10.9942;1.2474;-2.6047;-0.2337;0.7206
0004531435;6.4380;11.2288;2.2122;-2.2224;-0.2774;0.7707
0004531443;6.2513;11.3006;3.6823;-1.5254;-0.3246;0.6247
0004531451;5.9999;11.3389;5.0135;-0.7249;-0.3692;0.4041
0004531459;5.4444;11.0828;5.3822;0.0185;-0.3495;0.2010
0004531467;4.3335;10.6279;3.7110;0.6459;-0.3090;0.0682
0004531475;2.9640;9.6127;2.1859;1.0896;-0.2681;-0.0160
0004531483;1.8316;8.2504;1.8699;1.3246;-0.2108;-0.0675
0004531491;1.2785;6.7612;2.2075;1.3820;-0.1503;-0.0790
0004531499;0.9290;5.1499;2.9832;1.3093;-0.1140;-0.0430
0004531507;1.3886;3.8571;3.2178;1.1130;-0.0761;0.0460
0004531515;2.6743;3.3471;2.8587;0.8764;-0.0544;0.1372
0004531523;3.7302;3.1963;2.2482;0.6546;-0.0473;0.1901
0004531531;4.8914;3.6631;2.0494;0.4442;-0.0512;0.1771
0004531539;5.3343;3.6583;2.3607;0.3127;-0.0815;0.0929
0004531547;5.7413;3.9983;2.9257;0.2927;-0.1088;0.0241
0004531555;5.7054;4.3766;3.3399;0.3355;-0.1312;-0.0326
0004531563;5.4588;4.8100;3.0765;0.4405;-0.1471;-0.0669
0004531571;4.8890;4.9584;2.9353;0.5829;-0.1392;-0.0705
0004531579;4.2832;4.6974;3.0335;0.7585;-0.1411;-0.0545
0004531587;3.6919;4.1228;3.2609;0.8977;-0.1155;-0.0008
0004531595;3.3639;3.3399;3.3710;0.9593;-0.0742;0.0873
0004531603;3.2944;2.9305;3.0598;0.9671;-0.0234;0.1843
0004531611;3.0119;2.2003;2.9401;0.9336;0.0345;0.2842
0004531619;3.0981;2.0494;2.7390;0.8933;0.0973;0.3695
0004531627;2.8778;1.5347;2.6432;0.8206;0.1757;0.4600
0004531635;3.0694;1.4748;2.5235;0.7541;0.2342;0.5229
0004531643;2.8970;1.2713;2.5211;0.7015;0.2947;0.5700
0004531651;3.1651;1.2282;2.2793;0.6462;0.3447;0.6071
0004531659;3.2417;1.1420;2.1644;0.6003;0.3856;0.6133
0004531667;3.3591;1.2043;2.1955;0.5661;0.4173;0.6015
0004531675;3.6033;1.2019;2.1237;0.5297;0.4385;0.5818
0004531683;3.9409;1.1444;2.0446;0.5004;0.4582;0.5706
0004531691;4.2425;1.1827;1.8651;0.4870;0.4449;0.5476
0004531699;4.6064;1.2330;1.9393;0.4828;0.4371;0.5228
0004531707;4.7788;1.1708;1.9393;0.4485;0.4281;0.5093
0004531715;4.9249;0.9936;2.0830;0.4052;0.4338;0.4928
0004531723;5.1954;1.0271;1.8747;0.3786;0.4616;0.4715
0004531731;5.2888;0.8978;1.8364;0.3304;0.5099;0.4608
0004531739;4.9105;0.8380;1.5538;0.2983;0.5470;0.4449
0004531747;4.5801;0.7661;1.2306;0.2916;0.5780;0.4147
0004531814;5.3486;-1.9082;1.6352;0.2478;0.5784;0.0137
0004531822;5.3606;-2.4086;1.6137;0.2174;0.5247;-0.0107
0004531830;5.4971;-2.8323;1.2665;0.2006;0.4794;-0.0156
0004531838;5.7892;-3.1675;0.3759;0.2200;0.4666;0.0254
0004531846;5.7389;-3.6320;0.2107;0.2554;0.4651;0.0822
0004531854;5.7772;-3.8307;-0.0694;0.2625;0.4525;0.1976
0004531862;6.0980;-3.8044;0.0431;0.2168;0.4571;0.3671
0004531870;5.9711;-4.1707;0.0575;0.1525;0.4764;0.5758
0004531878;6.0214;-4.5107;-0.2203;0.1075;0.4534;0.8014
0004531886;6.5098;-4.6855;-0.4597;0.0989;0.4321;0.9983
0004531894;6.9073;-4.8818;-1.5155;0.1909;0.4473;1.1811
0004531902;7.4148;-5.0422;-2.6001;0.3933;0.5470;1.3179
0004531910;7.3981;-5.3079;-3.8427;0.7035;0.6824;1.3646
0004531918;7.1682;-5.4588;-4.3670;1.0182;0.7588;1.2993
0004531926;6.9839;-5.5162;-4.4867;1.2375;0.7414;1.1511
0004531934;7.1467;-5.8921;-4.1659;1.3070;0.7232;1.0180
0004531942;7.0653;-5.8634;-4.2952;1.2672;0.7456;0.8733
0004531950;7.3143;-5.9687;-3.9049;1.1864;0.7701;0.7694
0004531958;7.5561;-5.9424;-3.8068;1.0701;0.7914;0.7044
0004531966;7.4651;-6.2177;-3.2825;0.9185;0.7691;0.6618
0004531974;7.6710;-6.0813;-2.9880;0.7634;0.7470;0.6332
0004531982;7.9104;-5.9951;-2.5881;0.6050;0.7221;0.6203
0004531990;7.7955;-6.1483;-2.6743;0.4743;0.6578;0.6147
0004531998;8.3390;-5.8538;-3.3495;0.3738;0.5287;0.6223
0004532006;8.7317;-5.4971;-4.1970;0.2739;0.3396;0.6556
0004532014;9.5217;-4.2282;-5.2601;0.0927;0.0609;0.6909
0004532022;10.1682;-2.1261;-6.4572;-0.2649;-0.3520;0.6813
0004532030;12.1314;1.0199;-6.7109;-0.8961;-0.8280;0.6712
0004532038;14.0947;5.1092;-6.1459;-1.8255;-1.1251;0.6675
0004532046;15.2630;10.2903;-7.3478;-2.8589;-1.3163;0.5450
0004532054;15.2439;16.2710;-11.1354;-3.4503;-1.6954;0.0954
0004532062;15.6533;23.7625;-11.6095;-3.6182;-1.8036;-0.5147
0004532070;16.1369;31.2946;-9.5146;-3.8176;-1.7071;-1.1002
0004532078;16.4937;34.4669;-7.2951;-3.5904;-1.6483;-1.5617
0004532086;17.8248;35.2067;-3.5985;-2.8314;-1.6882;-1.7349
0004532094;19.8575;30.5692;1.4437;-1.3009;-1.7932;-1.3163
0004532102;19.7306;22.8574;6.5912;0.3416;-2.0282;-0.6602
0004532110;17.1018;14.3077;8.4491;1.4667;-2.2408;-0.0225
0004532118;11.8992;7.9440;7.8027;1.9095;-2.1384;0.3208
0004532126;7.7548;4.1803;7.7812;1.9457;-1.6683;0.4303
0004532134;5.1451;2.1668;8.4898;1.6437;-0.8895;0.3714
0004532142;2.7390;0.5004;9.7827;1.0900;-0.2461;0.2066
0004532150;0.8380;-1.0175;10.3334;0.4021;-0.0297;-0.0472
0004532158;-0.2274;-2.6624;9.5672;-0.1167;-0.2493;-0.3083
0004532166;-0.2849;-4.3574;8.2648;-0.2956;-0.8400;-0.5243
0004532174;1.0678;-5.2361;5.9233;-0.0923;-1.2885;-0.7334
0004532182;2.8898;-5.8490;4.1803;0.2661;-1.3921;-0.8675
0004532190;5.0613;-6.1531;2.4421;0.6719;-1.4249;-0.9606
0004532198;7.2520;-5.4253;1.1516;1.0280;-1.5252;-1.0367
0004532206;8.7149;-4.2928;0.2490;1.2029;-1.6790;-1.0608
0004532214;10.6853;-1.8435;-1.5227;1.2096;-1.7684;-1.1069
0004532222;12.7443;1.6927;-3.4740;1.0162;-1.5585;-1.2272
0004532230;13.1825;5.0159;-4.8985;0.4181;-1.1855;-1.5218
0004532238;9.7324;7.3143;-4.7405;-0.5337;-1.3402;-1.9378
0004532246;5.5617;5.9424;-3.3232;-1.0116;-1.3470;-2.0771
0004532254;3.1723;4.8387;-0.2442;-1.2155;-1.0464;-1.9335
0004532262;1.6544;4.1013;2.7821;-1.4689;-0.6454;-1.5483
0004532270;0.5171;3.7661;4.4245;-1.7080;-0.4179;-1.0648
0004532278;-0.1437;3.4644;4.5538;-1.6995;-0.4359;-0.6965
0004532286;1.0534;3.8068;4.0342;-1.4306;-0.6135;-0.5221
0004532294;4.0606;4.2114;2.6815;-1.0611;-0.6797;-0.4277
0004532302;7.0629;3.9744;1.3838;-0.6263;-0.6547;-0.3171
0004532310;8.8250;3.6536;0.3280;-0.1446;-0.5995;-0.2891
0004532318;8.3893;3.6775;-0.5938;0.0877;-0.5411;-0.3203
0004532326;6.6655;4.2641;-1.3982;-0.0096;-0.5522;-0.2931
0004532334;4.5083;5.1475;-3.1316;-0.2923;-0.4166;-0.1769
0004532342;2.1069;6.8378;-4.3718;-0.6656;-0.1863;-0.0119
0004532350;-0.7925;8.1666;-3.8403;-1.1309;0.0009;0.0937
0004532358;-3.3758;9.2751;-1.1133;-1.6206;0.0481;0.0550
0004532366;-4.7908;9.2249;2.5594;-2.1020;0.0637;-0.0693
0004532374;-3.8499;7.8578;5.3319;-2.3839;-0.0065;-0.0743
0004532382;1.9848;6.9887;6.9097;-2.3820;0.0035;0.1396
0004532449;-1.4246;13.6996;2.1524;-0.3641;0.5385;0.5195
0004532457;-2.5881;13.2040;2.6384;-0.2217;0.6857;0.6314
0004532465;-2.4014;12.3349;2.6671;0.0033;0.8307;0.6340
0004532473;-0.1030;10.6063;2.6049;0.2731;1.0172;0.5812
0004532481;2.2027;8.8274;2.7677;0.4406;1.1211;0.5159
0004532489;3.7996;7.4101;2.2649;0.4241;1.1515;0.4215
0004532497;4.9392;6.5194;1.6257;0.3595;1.1297;0.2959
0004532505;6.0789;5.9448;0.8667;0.3084;1.0878;0.1519
0004532513;6.6343;5.6240;0.4741;0.2611;1.0119;-0.0028
0004532521;7.3023;5.3558;0.6512;0.2176;0.9084;-0.1368
0004532529;7.6207;5.0087;0.8715;0.1835;0.8140;-0.2325
0004532537;8.0493;4.8291;1.0391;0.1978;0.7244;-0.2747
0004532545;8.2145;4.5059;0.9720;0.2410;0.6502;-0.2798
0004532553;7.8817;4.0677;0.9816;0.3104;0.5689;-0.2514
0004532561;7.3430;3.7828;0.9720;0.3818;0.5319;-0.2025
0004532569;6.6415;3.3734;1.0391;0.4301;0.4939;-0.1459
0004532577;5.8083;3.1125;0.7973;0.4884;0.4518;-0.0733
0004532585;5.3582;3.0382;0.6752;0.5438;0.4108;-0.0113
0004532593;5.1715;2.8180;0.4286;0.5800;0.3608;0.0500
0004532601;5.4468;2.7102;0.4597;0.6090;0.3112;0.0714
0004532609;5.7269;2.5163;0.5626;0.6258;0.2513;0.0510
0004532617;6.1723;2.2625;0.8763;0.6315;0.1780;0.0076
0004532625;6.4572;1.8651;0.9529;0.6275;0.1112;-0.0350
0004532633;6.8139;1.2474;1.0606;0.6372;0.0428;-0.0847
0004532641;6.9288;0.9313;1.1684;0.6362;0.0004;-0.1140
0004532649;6.9384;0.4621;1.0726;0.6394;-0.0248;-0.1428
0004532657;6.6248;0.0024;1.0391;0.6466;-0.0429;-0.1636
0004532665;6.2273;-0.4477;1.0774;0.6487;-0.0488;-0.1641
0004532673;5.8203;-0.7207;1.0726;0.6203;-0.0516;-0.1360
0004532681;5.4324;-0.9768;1.1229;0.5902;-0.0484;-0.1045
0004532689;5.3510;-1.1660;0.9840;0.5452;-0.0437;-0.0586
0004532697;5.1427;-1.3647;0.7805;0.4912;-0.0422;-0.0185
0004532705;5.1475;-1.5179;0.8236;0.4277;-0.0350;0.0376
0004532713;5.1763;-1.6688;0.9074;0.3477;-0.0372;0.0883
0004532721;5.3893;-1.8076;1.2258;0.2803;-0.0464;0.1216
0004532729;5.5043;-1.9968;1.5179;0.2252;-0.0524;0.1484
0004532737;5.7772;-2.0782;1.9345;0.1852;-0.0610;0.1636
0004532745;6.0908;-2.2266;2.1069;0.1488;-0.0782;0.1829
0004532753;6.0190;-2.4469;2.3128;0.1029;-0.0858;0.2120
0004532761;6.1316;-2.6145;2.2410;0.0561;-0.0866;0.2478
0004532769;6.1459;-2.6935;2.1955;0.0185;-0.0851;0.2836
0004532777;6.2537;-2.8228;2.1356;-0.0281;-0.0622;0.3383
0004532785;6.1818;-2.7605;2.0686;-0.0679;-0.0317;0.4057
0004532793;5.9185;-2.8084;1.8220;-0.1198;0.0072;0.4735
0004532801;5.5545;-2.5833;1.5874;-0.1865;0.0332;0.5357
0004532809;5.2170;-2.4038;1.1947;-0.2590;0.0465;0.5895
0004532817;4.8554;-2.0830;1.0918;-0.3219;0.0562;0.6388
0004532825;4.6687;-1.7071;1.1157;-0.3746;0.0677;0.6816
0004532833;4.4077;-1.4413;1.0415;-0.4231;0.0879;0.7280
0004532841;4.7621;-0.9218;1.0989;-0.4684;0.1069;0.7657
0004532849;4.7788;-0.5291;1.1588;-0.5104;0.1274;0.7983
0004532857;4.9177;0.2011;1.2282;-0.5356;0.1366;0.8094
0004532865;5.0470;0.7877;1.0750;-0.5570;0.1617;0.8070
0004532873;5.1044;1.3312;1.0343;-0.5486;0.1747;0.7878
0004532881;5.4348;1.8459;0.9266;-0.5033;0.2048;0.7605
0004532889;5.4253;2.3703;0.7973;-0.4358;0.2425;0.7421
0004532897;5.3367;2.6360;0.4812;-0.3441;0.2894;0.7152
0004532905;5.4085;3.1651;-0.0479;-0.2329;0.3204;0.6688
0004532913;4.9177;2.8826;-0.4717;-0.1256;0.3479;0.6198
0004532921;4.8195;2.7605;-0.5890;-0.0205;0.3457;0.5504
0004532929;5.1427;2.4469;-0.7709;0.0945;0.3206;0.4762
0004532937;5.1092;1.9632;-1.2689;0.2260;0.2785;0.3816
0004532945;5.5522;1.5347;-1.6688;0.3584;0.2453;0.2519
0004532953;5.3941;0.5483;-1.8603;0.5113;0.1797;0.0969
0004532961;5.6527;0.1173;-2.1356;0.6917;0.1091;-0.0622
0004532969;5.6862;-0.3352;-2.2697;0.9021;0.0123;-0.2069
0004532977;5.8107;-1.0870;-2.3679;1.0997;-0.0650;-0.3066
0004532985;6.0310;-1.8818;-2.6025;1.2605;-0.0706;-0.3633
0004532993;5.4612;-2.6528;-3.1268;1.4294;-0.0717;-0.4493
0004533001;4.1803;-3.1316;-3.7924;1.6100;-0.1881;-0.6177
0004533009;3.9696;-3.6583;-4.8267;1.7583;-0.3998;-0.7639
0004533017;5.4899;-3.8882;-5.6671;1.8622;-0.3234;-0.7240
0004533025;6.5649;-3.4357;-4.4652;1.7018;0.1388;-0.5605
0004533091;7.7333;7.6184;6.7038;-3.8124;0.5200;1.0014
0004533099;5.1068;7.1491;8.1954;-2.6750;0.8256;0.6094
0004533107;2.0614;8.7556;8.7939;-1.3904;1.1126;0.1969
0004533115;0.1987;11.0157;8.0302;-0.4235;1.1535;-0.1628
0004533123;1.9489;12.5600;5.4324;0.1856;0.8232;-0.4186
0004533131;8.1642;12.2679;3.9528;0.5061;0.5950;-0.5267
0004533139;11.8106;10.6087;4.7190;0.7257;0.2388;-0.5713
0004533147;14.5879;8.9280;5.6000;0.9521;-0.1159;-0.5329
0004533155;15.9310;7.3741;6.1723;1.1471;-0.5228;-0.4151
0004533163;16.9653;5.8490;6.0094;1.2722;-0.8343;-0.2866
0004533171;17.1784;4.5849;5.7413;1.3137;-1.0162;-0.2272
0004533179;16.2447;2.8659;4.8004;1.2642;-1.0902;-0.2579
