time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000567596;5.8993;2.1452;0.9098;0.1094;-0.3063;-0.2991
0000567604;5.9328;2.3727;0.9505;0.1763;-0.2847;-0.2601
0000567612;5.9304;2.5211;0.8499;0.2256;-0.2717;-0.2250
0000567620;5.8873;2.8754;0.6943;0.2499;-0.2461;-0.1868
0000567628;5.8347;3.1077;0.5914;0.2358;-0.2190;-0.1471
0000567636;5.8131;3.3423;0.5555;0.1944;-0.1960;-0.1116
0000567644;5.9304;3.6847;0.4334;0.1427;-0.1799;-0.0767
0000567652;6.0430;3.7876;0.4286;0.0729;-0.1543;-0.0445
0000567660;5.9735;3.8164;0.5387;0.0028;-0.1318;-0.0256
0000567668;5.9855;3.4907;0.5650;-0.0529;-0.1234;-0.0159
0000567676;6.0885;3.5219;0.6991;-0.1027;-0.1005;-0.0103
0000567684;6.2776;3.4740;0.6919;-0.1214;-0.0939;-0.0167
0000567692;6.1220;3.2801;0.7901;-0.1247;-0.1006;-0.0180
0000567700;5.9640;3.2202;0.7374;-0.1206;-0.1154;-0.0241
0000567708;5.7892;3.0742;0.6919;-0.0997;-0.1312;-0.0167
0000567716;5.5234;3.0718;0.5770;-0.0846;-0.1549;-0.0088
0000567724;5.1691;3.2417;0.6129;-0.0653;-0.1976;-0.0020
0000567732;5.0422;3.1939;0.4693;-0.0671;-0.2270;0.0120
0000567740;4.8076;3.4141;0.3950;-0.0862;-0.2509;0.0242
0000567748;4.7405;3.4405;0.4381;-0.1143;-0.2710;0.0294
0000567756;4.8267;3.5027;0.3759;-0.1418;-0.2818;0.0366
0000567764;4.7501;3.3734;0.3136;-0.1753;-0.2753;0.0450
0000567772;5.1332;3.3806;0.2753;-0.2046;-0.2726;0.0502
0000567780;5.3415;3.3232;0.3639;-0.2220;-0.2690;0.0605
0000567788;5.6240;3.1580;0.4357;-0.2217;-0.2571;0.0753
0000567796;5.6503;3.0358;0.4669;-0.2182;-0.2421;0.0991
0000567804;5.8538;3.1580;0.5100;-0.2065;-0.2297;0.1212
0000567812;5.7533;3.0813;0.7685;-0.1889;-0.2178;0.1315
0000567820;5.6503;3.1053;0.8140;-0.1687;-0.2058;0.1396
0000567828;5.6431;3.0406;0.8691;-0.1617;-0.1839;0.1472
0000567836;5.6264;3.0765;0.9744;-0.1668;-0.1527;0.1563
0000567844;5.8969;3.3112;0.9720;-0.1745;-0.1251;0.1615
0000567852;5.5617;3.0694;1.1277;-0.1937;-0.0895;0.1803
0000567860;5.6719;3.1843;1.1923;-0.2129;-0.0589;0.2084
0000567868;5.8849;3.1675;1.0654;-0.2248;-0.0373;0.2312
0000567876;6.0310;3.0622;1.0080;-0.2486;-0.0109;0.2585
0000567884;5.8466;2.7557;0.9601;-0.2583;0.0064;0.2773
0000567892;5.9711;2.7007;0.9960;-0.2519;0.0193;0.2862
0000567900;5.9233;2.7270;0.8260;-0.2358;0.0316;0.2870
0000567908;5.7078;2.6576;0.8116;-0.2030;0.0377;0.2683
0000567916;5.6647;2.7078;0.7278;-0.1663;0.0276;0.2513
0000567924;5.3271;2.7294;0.5267;-0.1204;0.0124;0.2264
0000567932;5.1188;2.8084;0.3232;-0.0745;-0.0109;0.1955
0000567940;4.9512;2.8994;0.1341;-0.0445;-0.0290;0.1741
0000567948;4.8578;3.1173;-0.0359;-0.0067;-0.0612;0.1488
0000567956;4.9321;3.2441;-0.1149;0.0191;-0.0934;0.1262
0000567964;4.8626;3.3112;-0.2490;0.0340;-0.1211;0.1023
0000567990;5.2170;3.8283;-0.7111;0.0097;-0.2344;0.0517
0000567998;5.2577;3.9145;-0.8978;-0.0248;-0.2615;0.0457
0000568006;5.0685;3.7685;-0.8930;-0.0557;-0.2875;0.0360
0000568014;5.0805;3.7158;-0.7542;-0.0754;-0.2990;0.0230
0000568022;5.0853;3.6919;-0.6871;-0.0821;-0.3035;0.0081
0000568030;5.4253;3.6847;-0.3783;-0.0649;-0.2898;-0.0115
0000568038;5.3989;3.7134;-0.0694;-0.0362;-0.2629;-0.0374
0000568046;5.6695;3.6703;0.1460;0.0043;-0.2105;-0.0641
0000568054;5.9352;3.7469;0.6057;0.0453;-0.1471;-0.0921
0000568062;6.1842;3.4524;0.7685;0.0790;-0.0738;-0.1188
0000568070;6.4356;3.2633;1.4006;0.1026;0.0155;-0.1406
0000568078;6.8307;3.2058;1.8627;0.1158;0.1258;-0.1623
0000568086;7.2137;3.2968;1.9201;0.1412;0.2084;-0.2116
0000568094;7.4268;3.2058;1.6233;0.1547;0.2935;-0.2582
0000568102;7.9607;3.3543;1.5155;0.1728;0.3718;-0.3096
0000568110;8.1882;3.5721;1.5586;0.1919;0.4619;-0.3535
0000568118;8.0996;3.7302;1.4389;0.2213;0.5265;-0.3801
0000568126;7.5202;3.7134;1.7023;0.2473;0.5792;-0.3840
0000568134;7.2042;3.9576;1.9082;0.2892;0.6129;-0.3762
0000568142;6.4500;3.9456;1.9201;0.2932;0.6258;-0.3472
0000568150;5.7461;3.9433;1.8459;0.2727;0.6061;-0.3099
0000568158;5.0278;3.8427;2.0016;0.2268;0.5610;-0.2683
0000568166;4.5681;3.6799;2.2649;0.1584;0.5261;-0.2256
0000568174;4.1444;3.3232;2.3655;0.0774;0.4715;-0.1948
0000568182;3.6655;3.1388;2.7198;0.0215;0.4183;-0.1715
0000568190;3.6440;2.6647;2.9760;-0.0155;0.3595;-0.1595
0000568198;3.7709;2.0901;3.2441;-0.0370;0.2992;-0.1435
0000568206;4.1587;1.8459;3.2130;-0.0594;0.2329;-0.1336
0000568214;4.8507;1.5107;3.1939;-0.0730;0.1667;-0.1264
0000568222;5.2505;1.1492;3.1388;-0.0721;0.1094;-0.1208
0000568230;5.8682;1.2330;2.9521;-0.0805;0.0710;-0.1188
0000568238;6.8402;1.6352;2.6743;-0.0882;0.0522;-0.1336
0000568246;7.3191;2.0183;2.6647;-0.0854;0.0628;-0.1504
0000568254;7.8626;2.4277;2.6025;-0.0842;0.1171;-0.1537
0000568262;8.5425;3.1795;2.7461;-0.0709;0.1768;-0.1553
0000568270;8.5114;3.4979;2.7150;-0.0598;0.2333;-0.1657
0000568278;8.7197;4.0677;2.6983;-0.0542;0.2906;-0.1454
0000568286;8.5712;4.5610;2.6552;-0.0434;0.3284;-0.1330
0000568294;8.1930;4.4652;2.4517;-0.0500;0.3611;-0.1171
0000568302;7.3622;4.2593;2.1021;-0.0734;0.3910;-0.0923
0000568310;6.6248;3.8834;2.0758;-0.0954;0.4130;-0.0505
0000568318;5.9927;3.5578;2.1620;-0.1184;0.4303;0.0073
0000568326;5.4708;3.1939;2.1500;-0.1191;0.4327;0.0849
0000568334;4.9392;2.8635;2.2386;-0.1065;0.4385;0.1719
0000568342;4.7956;2.6456;2.3439;-0.0787;0.4321;0.2567
0000568350;4.8147;2.3080;2.3583;-0.0418;0.4265;0.3300
0000568358;5.3319;2.3870;2.4924;-0.0097;0.4322;0.3909
0000568366;5.7700;2.3080;2.5786;0.0124;0.4529;0.4427
0000568374;6.4596;2.2913;2.4995;0.0333;0.4782;0.4519
0000568382;7.0485;2.3583;2.5379;0.0294;0.5275;0.4373
0000568390;7.6112;2.6025;2.3152;0.0145;0.5784;0.3877
0000568398;8.0086;2.8228;2.1668;0.0013;0.6318;0.3379
0000568406;7.9248;2.8347;2.1284;-0.0057;0.6796;0.3067
0000568414;7.8147;3.0813;2.1165;0.0051;0.7284;0.2714
0000568422;7.5010;3.2681;1.9848;0.0273;0.7465;0.2288
0000568430;6.8331;3.1532;1.8866;0.0205;0.7525;0.2242
0000568438;6.1651;3.0239;1.6281;0.0001;0.7304;0.2204
0000568446;5.6910;2.7964;1.5251;-0.0051;0.6956;0.2256
0000568454;5.1020;2.6408;1.5514;0.0048;0.6506;0.2376
0000568462;4.9440;2.5450;1.5754;0.0473;0.5918;0.2411
0000568470;4.7764;2.4565;1.4676;0.0854;0.5289;0.2550
0000568478;4.7621;2.4062;1.2833;0.1190;0.4642;0.2638
0000568486;4.8267;2.4086;1.3551;0.1544;0.4052;0.2665
0000568494;5.0613;2.6480;1.2809;0.1776;0.3620;0.2778
0000568502;5.3008;2.7892;1.2402;0.1956;0.3242;0.2846
0000568510;5.7126;3.0215;1.0080;0.1985;0.2940;0.2892
0000568518;5.8897;2.9975;1.0008;0.1821;0.2649;0.2876
0000568526;6.3159;3.2513;0.9481;0.1488;0.2507;0.2835
0000568534;6.2537;3.1173;0.7638;0.1022;0.2509;0.2763
0000568542;6.4548;3.1556;0.7733;0.0626;0.2300;0.2595
0000568550;6.5817;3.1508;0.6536;0.0037;0.2313;0.2521
0000568558;6.2297;2.9736;0.6632;-0.0509;0.2270;0.2545
0000568566;6.3183;3.0718;0.5746;-0.1003;0.2206;0.2430
0000568574;6.1339;3.2274;0.4980;-0.1367;0.2162;0.2250
0000568659;5.9280;2.9305;0.3591;-0.1291;0.1603;0.2048
0000568667;6.1627;3.0957;0.3208;-0.1394;0.1677;0.1978
0000568675;6.1268;2.9521;0.3424;-0.1466;0.1743;0.1829
0000568683;6.4212;3.0095;0.2753;-0.1648;0.1789;0.1552
0000568691;6.5841;3.0167;0.2322;-0.1888;0.1904;0.1307
0000568699;6.7205;3.0215;0.2490;-0.2228;0.2033;0.1042
0000568707;6.9025;3.1196;0.3184;-0.2487;0.2081;0.0742
0000568715;6.7876;2.7414;0.3448;-0.2750;0.2204;0.0594
0000568723;6.7780;2.7438;0.3184;-0.2882;0.2272;0.0530
0000568731;6.6248;2.4421;0.5531;-0.2875;0.2288;0.0458
0000568739;6.5673;2.3535;0.6177;-0.2714;0.2276;0.0424
0000568747;6.5888;2.3798;0.6536;-0.2437;0.2294;0.0385
0000568755;6.5146;2.2649;0.6536;-0.1992;0.2268;0.0234
0000568763;6.5098;2.4972;0.7542;-0.1507;0.2157;0.0089
0000568771;6.5170;2.6863;0.7853;-0.1090;0.2114;0.0064
0000568779;6.4380;2.8108;0.7590;-0.0833;0.1982;0.0023
0000568787;6.5649;3.1532;0.7638;-0.0602;0.1863;-0.0009
0000568795;6.5841;3.2489;0.6345;-0.0445;0.1747;-0.0072
0000568803;6.5649;3.4141;0.7302;-0.0432;0.1684;-0.0021
0000568811;6.5888;3.6320;0.5626;-0.0484;0.1804;0.0067
0000568819;6.5338;3.6488;0.6201;-0.0437;0.1845;0.0035
0000568827;6.8091;3.7757;0.5315;-0.0482;0.1996;0.0117
0000568835;7.0461;3.9816;0.4525;-0.0480;0.2205;0.0127
0000568843;7.1251;3.8954;0.3639;-0.0352;0.2414;0.0067
0000568851;7.2233;3.8930;0.2370;-0.0179;0.2763;0.0019
0000568859;7.3167;3.9720;0.0120;-0.0044;0.3320;0.0021
0000568867;7.2161;3.8451;-0.1484;0.0168;0.3801;0.0009
0000568875;7.0725;3.7804;-0.2801;0.0528;0.4258;-0.0015
0000568883;7.1443;3.7254;-0.3232;0.0945;0.4603;-0.0021
0000568891;7.0078;3.9002;-0.5626;0.1240;0.4932;0.0073
0000568899;6.9049;3.9504;-0.5866;0.1434;0.5105;0.0180
0000568907;6.5074;3.9576;-0.6105;0.1573;0.5131;0.0163
0000568915;5.9879;4.0007;-0.3711;0.1853;0.4830;0.0113
0000568923;5.6096;4.2042;0.0120;0.2077;0.4482;0.0242
0000568931;5.0135;4.6591;0.1891;0.2438;0.3892;0.0333
0000568939;4.2784;4.7429;0.6416;0.2666;0.2995;0.0565
0000568947;3.6966;5.0159;1.1061;0.2757;0.1869;0.0930
0000568955;3.5745;5.3367;1.5443;0.2603;0.0437;0.1214
0000568963;3.4069;5.1715;1.8148;0.2249;-0.1014;0.1358
0000568971;3.5985;5.1020;2.1021;0.1615;-0.2204;0.1402
0000568979;3.9887;5.0470;2.2027;0.0966;-0.3269;0.1347
0000568987;4.6687;4.5897;2.4373;0.0370;-0.4128;0.1164
0000568995;5.1356;4.1635;2.4708;-0.0124;-0.4579;0.0898
0000569003;5.8610;3.6320;2.7246;-0.0257;-0.4866;0.0420
0000569011;6.4428;3.2154;2.9736;-0.0083;-0.4831;0.0097
0000569019;7.0988;2.8946;3.1484;0.0181;-0.4656;-0.0111
0000569027;7.7931;2.6360;3.1340;0.0493;-0.4390;-0.0217
0000569035;8.2528;2.2290;3.0742;0.0648;-0.3934;-0.0160
0000569043;8.6766;2.1189;3.0813;0.0509;-0.3269;-0.0129
0000569051;8.9926;1.8483;3.0119;0.0222;-0.2607;-0.0108
0000569059;9.0118;1.6496;3.0646;-0.0336;-0.2045;-0.0116
0000569067;8.4396;1.4293;2.9736;-0.1074;-0.1452;-0.0029
0000569075;7.9966;1.3288;3.0598;-0.1761;-0.1132;0.0115
0000569083;7.4053;1.2641;3.1244;-0.2338;-0.1022;0.0472
0000569091;6.7588;1.5131;3.1651;-0.2519;-0.1039;0.0902
0000569099;5.8634;1.8675;3.2825;-0.2470;-0.1347;0.1488
0000569107;4.9775;2.0758;3.3519;-0.2070;-0.1985;0.1896
0000569115;4.5394;2.5642;3.5243;-0.1529;-0.2739;0.2437
0000569123;4.2928;3.2561;3.6033;-0.0921;-0.3564;0.2693
0000569131;4.0486;3.7924;3.3255;-0.0432;-0.4337;0.2872
0000569139;4.1587;3.8355;3.0742;-0.0229;-0.5036;0.2685
0000569147;4.6448;4.0941;2.8395;-0.0482;-0.5493;0.2288
0000569155;5.1739;4.1037;2.5474;-0.1010;-0.5742;0.1609
0000569163;5.8993;3.9816;2.3415;-0.1577;-0.5826;0.0649
0000569171;6.1148;3.5410;2.2338;-0.1966;-0.5891;-0.0462
0000569179;6.3159;3.2825;2.1308;-0.2022;-0.5865;-0.1412
0000569187;6.6750;3.0358;2.0901;-0.1859;-0.5680;-0.2222
0000569195;6.8163;2.8323;1.9201;-0.1355;-0.5610;-0.2924
0000569203;6.6224;2.7007;1.7957;-0.0870;-0.5445;-0.3328
0000569211;6.4476;2.4397;1.7502;-0.0226;-0.5477;-0.3636
0000569219;6.2584;2.3798;1.6783;0.0249;-0.5427;-0.3812
0000569227;6.1986;2.4828;1.5227;0.0538;-0.5565;-0.3896
0000569235;6.1411;2.5618;1.6544;0.0534;-0.5653;-0.3853
0000569243;5.9376;2.6647;1.5610;0.0384;-0.5765;-0.3733
0000569328;6.7588;2.7366;1.5778;0.0356;-0.6261;-0.2835
0000569336;6.8690;2.6073;1.4174;0.0488;-0.5951;-0.2737
0000569344;7.1275;2.9425;1.3408;0.0444;-0.5542;-0.2707
0000569352;7.0964;2.9353;1.2713;0.0330;-0.5271;-0.2738
0000569360;6.9480;3.0239;1.3024;0.0072;-0.4844;-0.2709
0000569368;7.0437;3.1508;1.4198;-0.0246;-0.4497;-0.2698
0000569376;6.8546;3.0406;1.2498;-0.0414;-0.4271;-0.2718
0000569384;6.7421;2.8443;1.2163;-0.0606;-0.4056;-0.2653
0000569392;6.6702;2.7366;1.2546;-0.0698;-0.3868;-0.2543
0000569400;6.6487;2.6240;1.2474;-0.0674;-0.3840;-0.2437
0000569408;6.4428;2.6169;1.0175;-0.0625;-0.3785;-0.2244
0000569416;6.2968;2.3320;1.0989;-0.0506;-0.3780;-0.2073
0000569424;6.2944;2.5498;1.0080;-0.0312;-0.3866;-0.1952
0000569432;6.3542;2.7869;1.0008;-0.0199;-0.3861;-0.1776
0000569440;6.0885;2.7461;1.0582;-0.0024;-0.3906;-0.1619
0000569448;6.1723;2.7940;1.1013;0.0103;-0.3917;-0.1476
0000569456;6.3231;2.9928;0.9242;0.0117;-0.4037;-0.1392
0000569464;6.2848;2.9568;0.8260;0.0100;-0.4028;-0.1340
0000569472;6.5027;3.1173;0.6536;-0.0095;-0.4042;-0.1312
0000569480;6.4739;2.9736;0.5650;-0.0289;-0.4088;-0.1310
0000569488;6.5074;2.9353;0.5602;-0.0456;-0.4373;-0.1379
0000569496;6.3207;2.5857;0.5650;-0.0609;-0.4591;-0.1324
0000569504;6.2177;2.3966;0.5339;-0.0628;-0.4835;-0.1298
0000569512;5.9831;2.1356;0.4836;-0.0530;-0.5143;-0.1302
0000569520;5.9137;2.2625;0.5171;-0.0406;-0.5589;-0.1372
0000569528;5.7461;2.5331;0.3208;-0.0101;-0.6025;-0.1410
0000569536;5.4899;2.7605;0.2538;0.0176;-0.6312;-0.1366
0000569544;5.2146;3.2513;0.2251;0.0400;-0.6667;-0.1251
0000569552;4.8746;3.4979;0.0934;0.0605;-0.6973;-0.1135
0000569560;4.9057;4.0318;-0.0144;0.0584;-0.7253;-0.1005
0000569568;5.0159;4.4029;-0.2921;0.0143;-0.7352;-0.0861
0000569576;5.2313;4.5945;-0.2705;-0.0600;-0.7453;-0.0715
0000569584;5.2577;4.3383;-0.2107;-0.1455;-0.7488;-0.0628
0000569592;5.5522;4.0654;0.0048;-0.2250;-0.7440;-0.0530
0000569600;5.7485;3.5865;0.2370;-0.2781;-0.7441;-0.0538
0000569608;5.9879;3.0526;0.4118;-0.3087;-0.7104;-0.0453
0000569616;6.3255;2.6097;0.3879;-0.3083;-0.6985;-0.0377
0000569624;6.5960;2.3200;0.5052;-0.2912;-0.6722;-0.0179
0000569632;6.6032;2.1596;0.5842;-0.2653;-0.6398;0.0027
0000569640;6.6942;2.0686;0.6273;-0.2133;-0.6066;0.0184
0000569648;6.7062;2.3152;0.9266;-0.1592;-0.5621;0.0361
0000569656;6.7301;2.6073;1.0870;-0.0981;-0.4899;0.0410
0000569664;6.6080;2.9880;1.0391;-0.0286;-0.4238;0.0394
0000569672;6.5505;3.2298;0.9290;0.0113;-0.3732;0.0246
0000569680;6.6415;3.4453;0.6536;0.0087;-0.3393;0.0097
0000569688;6.7708;3.4788;0.4238;-0.0203;-0.3148;-0.0055
0000569696;6.9312;3.5841;0.3759;-0.0308;-0.3022;-0.0332
0000569704;6.8307;3.4213;0.2777;-0.0147;-0.2868;-0.0512
0000569712;6.7277;3.4788;0.1365;0.0392;-0.2734;-0.0706
0000569720;6.4332;3.3447;0.0335;0.1222;-0.2489;-0.0648
0000569728;6.2225;3.2513;-0.1939;0.2058;-0.2073;-0.0334
0000569736;5.9256;3.4572;-0.0527;0.2892;-0.1728;-0.0075
0000569744;5.8826;3.8307;0.0934;0.3609;-0.1439;-0.0009
0000569752;6.1890;4.4796;0.1724;0.4073;-0.1070;-0.0055
0000569760;6.5745;4.9656;0.3591;0.4085;-0.0751;-0.0306
0000569768;7.0964;5.6240;0.7590;0.3720;-0.0402;-0.0878
0000569776;7.6040;5.8131;1.3982;0.3242;0.0024;-0.1565
0000569784;7.9152;5.4588;2.1668;0.2751;0.0721;-0.2217
0000569792;8.1451;5.3798;2.7988;0.2269;0.1498;-0.2746
0000569800;8.4515;5.2505;3.0574;0.2161;0.2098;-0.3269
0000569808;8.2576;5.1164;3.0885;0.1978;0.2679;-0.3588
0000569816;8.0469;5.1499;3.2753;0.1843;0.2987;-0.3988
0000569824;7.8243;4.9871;3.6799;0.1588;0.3236;-0.4290
0000569832;7.3550;4.4987;4.2090;0.1143;0.3381;-0.4592
0000569840;6.7325;3.8307;4.5370;0.0520;0.3335;-0.4887
0000569848;6.2824;2.9999;4.7357;-0.0346;0.3262;-0.4898
0000569856;5.6216;2.2673;4.6352;-0.1146;0.3012;-0.4784
0000569864;4.9129;1.4198;4.5298;-0.1701;0.2535;-0.4580
0000569872;4.5801;0.9194;4.3287;-0.1958;0.1856;-0.4139
0000569880;4.3359;0.6033;4.0677;-0.1962;0.1170;-0.3429
0000569888;4.0342;0.2705;3.9361;-0.1729;0.0425;-0.2639
0000569896;4.1228;0.2442;3.8020;-0.1160;-0.0240;-0.1544
0000569904;4.5945;0.5243;3.6512;-0.0337;-0.0714;-0.0512
0000569987;7.1994;4.6663;1.5203;-0.2425;0.0337;0.1063
0000569995;6.8977;3.8164;1.7286;-0.3028;0.0663;0.1657
0000570003;6.5314;3.0167;1.9609;-0.3148;0.0997;0.2212
0000570011;6.2345;2.3224;1.9393;-0.2948;0.1210;0.2653
0000570019;5.8442;1.8627;1.9776;-0.2565;0.1322;0.2970
0000570027;5.7341;1.3647;2.2003;-0.1943;0.1284;0.3118
0000570035;5.6192;1.2402;2.2721;-0.1392;0.1282;0.3180
0000570043;5.4420;1.1372;2.1021;-0.0787;0.1131;0.3147
0000570051;5.5258;1.2713;1.9968;-0.0250;0.0866;0.2906
0000570059;5.5138;1.5634;1.9345;0.0161;0.0661;0.2718
0000570067;5.6312;1.9872;1.8603;0.0325;0.0360;0.2397
0000570075;5.8107;2.2889;1.8723;0.0369;0.0089;0.2118
0000570083;5.9089;2.6456;1.8866;0.0221;-0.0207;0.1805
0000570091;5.8730;2.8970;1.9034;0.0057;-0.0530;0.1571
0000570099;6.2489;2.9712;1.6951;-0.0365;-0.0878;0.1294
0000570107;6.4236;2.7964;1.5347;-0.1075;-0.1050;0.1092
0000570115;6.7277;2.7940;1.6400;-0.1601;-0.1038;0.0797
0000570123;6.8474;2.5067;1.6305;-0.1812;-0.1011;0.0634
0000570131;6.8738;2.2769;1.7262;-0.1781;-0.0902;0.0568
0000570139;7.0437;2.2889;1.7957;-0.1496;-0.0715;0.0549
0000570147;7.1419;2.2314;1.8555;-0.1054;-0.0465;0.0743
0000570155;6.9168;2.2338;1.8866;-0.0365;-0.0285;0.0963
0000570163;6.7301;2.4325;1.9106;0.0325;-0.0199;0.1250
0000570171;6.8283;2.6600;1.7933;0.0862;-0.0039;0.1611
0000570179;6.6463;2.9999;1.7166;0.1085;0.0230;0.1869
0000570187;6.6918;3.2633;1.5155;0.1069;0.0458;0.1980
0000570195;6.7109;3.5554;1.2546;0.0654;0.0554;0.1978
0000570203;6.6990;3.7661;1.1827;0.0031;0.0642;0.2010
0000570211;6.5673;3.7038;1.0463;-0.0767;0.0771;0.2058
0000570219;6.3710;3.6248;0.9170;-0.1440;0.0745;0.2001
0000570227;6.3351;3.3591;0.9122;-0.1985;0.0757;0.1936
0000570235;6.1531;2.9760;0.9218;-0.2392;0.0762;0.1911
0000570243;6.2704;2.9305;1.0271;-0.2569;0.0682;0.1812
0000570251;6.3231;2.7533;1.0104;-0.2463;0.0473;0.1708
0000570259;6.5314;2.7150;0.9361;-0.2360;0.0349;0.1653
0000570267;6.7181;2.7749;0.9409;-0.2328;0.0330;0.1621
0000570275;6.7421;2.6935;0.9984;-0.2288;0.0250;0.1531
0000570283;6.9192;2.7605;0.8475;-0.2252;0.0232;0.1328
0000570291;7.1347;2.9185;0.7949;-0.2320;0.0349;0.1219
0000570299;7.1371;2.7725;0.6800;-0.2507;0.0480;0.1039
0000570307;7.1419;2.6743;0.7111;-0.2517;0.0577;0.0879
0000570315;7.1084;2.6983;0.4812;-0.2583;0.0853;0.0823
0000570323;7.2592;2.5211;0.4310;-0.2578;0.0954;0.0730
0000570331;7.1994;2.4565;0.4405;-0.2427;0.1054;0.0734
0000570339;7.1371;2.5618;0.4429;-0.2185;0.1191;0.0726
0000570347;7.0294;2.5546;0.4429;-0.1952;0.1284;0.0757
0000570355;7.0006;2.5594;0.3950;-0.1773;0.1315;0.0833
0000570363;6.8235;2.6360;0.4549;-0.1540;0.1299;0.0834
0000570371;6.7445;2.8036;0.4812;-0.1254;0.1227;0.0835
0000570379;6.8905;2.6145;0.4310;-0.0977;0.1244;0.0817
0000570387;6.9576;2.4277;0.3304;-0.0657;0.1280;0.0811
0000570395;7.0797;2.2721;0.2586;-0.0306;0.1304;0.0648
0000570403;7.5274;2.3511;0.3304;0.0009;0.1460;0.0633
0000570411;7.6902;2.1308;0.4142;0.0556;0.1416;0.0517
0000570419;7.7883;2.1907;0.4980;0.1146;0.1415;0.0601
0000570427;7.9775;2.3559;0.5267;0.1779;0.1435;0.0806
0000570435;7.8626;2.6504;0.4693;0.2415;0.1444;0.0922
0000570443;7.8913;3.0335;0.4286;0.3046;0.1519;0.1073
0000570451;7.7500;3.3255;0.3232;0.3409;0.1569;0.1110
0000570459;7.6136;3.5865;0.2131;0.3480;0.1673;0.1055
0000570467;7.6303;3.8978;-0.0239;0.3388;0.1851;0.0875
0000570475;7.7907;4.1946;-0.1891;0.3265;0.1789;0.0652
0000570483;7.7979;4.4245;-0.2298;0.3038;0.1881;0.0462
0000570491;7.8003;4.5993;-0.4453;0.2574;0.2046;0.0313
0000570499;7.8099;4.7573;-0.6177;0.2054;0.2228;0.0017
0000570507;7.8985;4.7549;-0.8739;0.1378;0.2466;-0.0171
0000570515;7.7596;4.5921;-0.8236;0.0642;0.2678;-0.0418
0000570523;7.7740;4.5394;-0.8212;0.0173;0.2918;-0.0641
0000570531;7.9033;4.7429;-0.5674;-0.0248;0.3300;-0.0731
0000570539;7.8195;4.6663;-0.3065;-0.0406;0.3620;-0.0815
0000570547;7.3287;4.6663;0.1987;-0.0482;0.3845;-0.0809
0000570555;6.8929;4.9201;0.8380;-0.0488;0.3873;-0.0640
0000570563;6.1004;4.9512;1.6233;-0.0681;0.3778;-0.0201
0000570571;5.2265;5.0350;2.2577;-0.0945;0.3429;0.0493
0000570653;7.6231;2.5474;3.7110;0.1961;-0.1765;0.2224
0000570661;8.2768;2.3104;3.6105;0.1668;-0.1422;0.1937
0000570669;8.5736;1.9441;3.5075;0.1302;-0.0889;0.1635
0000570677;8.8107;1.9130;3.2058;0.0604;-0.0167;0.1327
0000570685;8.7269;1.8483;3.0598;-0.0205;0.0781;0.1202
0000570693;8.6072;1.8435;2.6983;-0.1096;0.1522;0.1294
0000570701;8.0780;1.8268;2.5139;-0.1883;0.2113;0.1499
0000570709;7.5561;1.9417;2.5019;-0.2376;0.2566;0.1775
0000570717;6.8690;2.2410;2.5738;-0.2558;0.2666;0.1876
0000570725;6.2489;2.5474;2.7557;-0.2481;0.2634;0.1877
0000570733;5.4899;2.9975;2.8371;-0.2084;0.2334;0.1631
0000570741;4.8100;3.4285;2.7940;-0.1535;0.1997;0.1288
