time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000467805;6.1746;-14.1138;-3.8355;-0.1098;2.7419;0.9983
0000467813;7.4891;-14.1952;-4.3096;-0.0069;2.6911;0.9733
0000467821;9.1099;-14.7986;-4.5897;0.0773;2.5948;0.9966
0000467829;10.1969;-16.1633;-4.7405;0.1118;2.4540;1.0649
0000467837;11.2144;-17.2598;-4.9943;0.1054;2.3062;1.1490
0000467845;11.4036;-18.2175;-5.4013;0.0394;2.1838;1.1900
0000467853;10.8002;-18.6700;-5.4708;-0.0791;2.0945;1.1612
0000467861;9.0764;-18.6341;-5.5258;-0.2032;2.0282;1.1098
0000467869;7.4579;-18.0451;-5.2744;-0.3351;1.9918;1.0520
0000467877;6.4620;-17.1832;-4.7022;-0.4687;1.9752;1.0107
0000467885;5.8921;-16.1010;-4.1515;-0.5634;1.9818;1.0158
0000467893;5.6982;-15.4402;-3.4093;-0.5953;2.0067;1.0471
0000467901;5.7245;-14.9446;-2.8659;-0.5697;2.0386;1.0833
0000467909;5.9328;-14.6501;-2.4421;-0.4946;2.0639;1.1389
0000467917;6.4835;-14.7698;-2.2817;-0.3569;2.0835;1.1943
0000467925;7.5848;-14.9566;-2.2338;-0.1856;2.0888;1.2315
0000467933;8.6598;-15.2678;-2.5259;-0.0377;2.0908;1.2381
0000467941;9.5529;-15.7898;-3.0215;0.0770;2.0700;1.2097
0000467949;10.7117;-15.7586;-3.3543;0.1087;2.0314;1.1513
0000467957;11.1690;-16.1393;-3.4189;0.0637;1.9772;1.0828
0000467965;11.4970;-16.5008;-3.2848;-0.0129;1.9065;1.0409
0000467973;11.4802;-16.3859;-3.3208;-0.0562;1.8387;1.0223
0000467981;10.6710;-16.1776;-3.6703;-0.0480;1.7765;1.0299
0000467989;9.2105;-15.8352;-4.1683;-0.0156;1.7536;1.0216
0000467997;7.4579;-15.9167;-4.1300;0.0208;1.7804;0.9966
0000468005;6.3255;-15.8568;-4.0510;0.0380;1.8401;0.9529
0000468013;5.2098;-16.0603;-4.0366;0.0332;1.9372;0.9168
0000468021;4.9799;-16.0842;-3.9456;0.0131;2.0451;0.9125
0000468029;5.0278;-16.2135;-3.8738;-0.0297;2.1537;0.9422
0000468037;5.6695;-16.2040;-3.7876;-0.0677;2.2288;1.0008
0000468045;6.8211;-16.0555;-3.7469;-0.1119;2.2848;1.0736
0000468053;7.6662;-16.1249;-3.5961;-0.1271;2.3009;1.1338
0000468061;8.5880;-16.1202;-3.4189;-0.1227;2.2848;1.1692
0000468069;9.4547;-15.8927;-3.3303;-0.1148;2.2412;1.1811
0000468077;10.2232;-15.6677;-3.4189;-0.0847;2.1718;1.1608
0000468085;10.6710;-15.8017;-3.2681;-0.0548;2.1039;1.1161
0000468093;10.9463;-15.7419;-3.2465;-0.0073;2.0258;1.0457
0000468101;10.9152;-15.7562;-3.2777;0.0424;1.9429;0.9694
0000468109;11.0181;-15.7586;-3.4213;0.0701;1.8676;0.8965
0000468117;10.9846;-15.6198;-3.5650;0.0915;1.7932;0.8242
0000468125;10.6662;-15.6413;-3.7517;0.0917;1.7155;0.7749
0000468133;10.2951;-15.5312;-3.9648;0.0794;1.6553;0.7330
0000468141;9.7372;-15.5599;-4.0845;0.0552;1.5977;0.7115
0000468149;9.2344;-15.5503;-4.1132;0.0195;1.5599;0.7061
0000468157;8.7508;-15.4091;-4.2641;-0.0193;1.5334;0.7049
0000468165;8.4156;-15.4570;-4.1492;-0.0554;1.5190;0.7178
0000468173;8.2744;-15.3444;-4.1300;-0.0962;1.5191;0.7366
0000468181;8.1786;-15.1792;-3.9792;-0.1207;1.5178;0.7510
0000468189;8.2576;-14.8800;-3.9385;-0.1516;1.5367;0.7703
0000468197;8.1331;-14.6573;-3.7876;-0.1608;1.5444;0.7894
0000468205;8.1714;-14.6286;-3.6392;-0.1657;1.5479;0.8092
0000468213;8.1762;-14.6765;-3.6320;-0.1459;1.5412;0.8171
0000468221;8.2217;-14.5759;-3.6320;-0.1187;1.5200;0.8398
0000468229;8.5018;-14.6405;-3.6200;-0.0937;1.5031;0.8468
0000468237;9.0788;-14.6908;-3.6727;-0.0530;1.4781;0.8395
0000468245;9.1171;-14.8895;-3.7038;-0.0302;1.4524;0.8219
