time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
14568;4.2234;-15.2559;1.2163;-0.1989;-1.0503;0.103
14577;4.4652;-15.1768;1.1109;-0.2209;-1.0599;0.1033
14586;4.446;-15.1673;1.0558;-0.2361;-1.0838;0.0994
14595;4.3;-15.3827;1.0247;-0.2462;-1.105;0.1005
14604;4.2737;-15.6222;1.0942;-0.2527;-1.1078;0.1046
14613;4.5753;-15.603;1.1013;-0.243;-1.1202;0.097
14622;4.6208;-15.6724;1.1444;-0.2357;-1.1117;0.097
14631;4.6352;-15.7155;1.1612;-0.2208;-1.1084;0.0797
14640;4.9249;-15.3971;1.0439;-0.2165;-1.0742;0.0622
14649;5.1188;-15.2966;0.972;-0.2096;-1.0568;0.0362
14658;4.9943;-15.3756;1.0056;-0.2134;-1.0284;0.0023
14667;5.2098;-15.3373;1.1157;-0.2064;-0.9787;-0.0264
14676;5.0949;-15.6222;1.4054;-0.1909;-0.9393;-0.0546
14685;5.4971;-15.591;1.5778;-0.1812;-0.8827;-0.0686
14694;5.612;-15.7443;2.1261;-0.1568;-0.8256;-0.0839
14703;5.873;-16.0076;2.296;-0.1428;-0.7532;-0.0802
14712;6.1268;-16.1465;2.5881;-0.1371;-0.6771;-0.0609
14721;6.3686;-16.3237;2.7869;-0.1338;-0.5845;-0.0165
14730;6.5864;-16.6589;3.1173;-0.127;-0.4835;0.0418
14739;6.9216;-16.7857;3.2561;-0.1182;-0.3965;0.1222
14748;6.9935;-16.9605;2.8252;-0.1292;-0.3035;0.2097
14757;7.1347;-16.8265;2.5642;-0.135;-0.2037;0.3096
14766;7.2401;-16.5846;2.3224;-0.1216;-0.1212;0.3872
14775;6.8761;-16.5942;2.4373;-0.1002;-0.0429;0.4229
14784;6.2082;-16.6445;2.7126;-0.0524;0.0061;0.4237
14793;5.4636;-16.8815;3.2058;0.004;0.0237;0.3904
14802;4.9105;-17.0515;3.4884;0.0558;-0.0025;0.3419
14811;4.312;-17.4035;3.5817;0.0905;-0.0605;0.2932
14820;3.735;-17.6333;3.4046;0.1087;-0.1462;0.2653
14829;3.4141;-17.583;3.4117;0.103;-0.2563;0.2757
14838;3.0263;-17.6453;3.6368;0.1067;-0.3818;0.3215
14847;2.3918;-17.6405;3.8283;0.1011;-0.5224;0.3952
14856;2.5355;-17.1592;3.6703;0.1011;-0.6801;0.4406
14865;2.3798;-16.9031;3.644;0.1026;-0.8496;0.468
14874;2.8108;-16.4146;3.4692;0.0999;-1.0167;0.4878
14883;3.4309;-16.0507;3.3854;0.0982;-1.161;0.4972
14892;3.869;-15.9167;3.2657;0.101;-1.3059;0.4994
14901;4.2784;-15.7036;3.043;0.1174;-1.422;0.4951
14910;4.6567;-15.5767;2.9185;0.1254;-1.5284;0.481
14919;5.1236;-15.5886;2.8826;0.1466;-1.6218;0.4595
14928;5.9783;-15.2223;2.8156;0.1442;-1.6867;0.4349
14937;6.2537;-15.3444;2.7031;0.1452;-1.7148;0.4128
14946;7.1539;-15.1553;2.6193;0.1475;-1.7233;0.3813
14955;7.4172;-15.366;2.4445;0.1386;-1.7022;0.3489
14964;7.9368;-15.3827;2.3966;0.1171;-1.6337;0.3188
14973;8.4252;-15.4905;2.3391;0.0981;-1.5557;0.2727
14982;8.7484;-15.7802;2.3487;0.0838;-1.4504;0.2157
14991;8.9328;-16.0076;2.3248;0.0887;-1.3552;0.1548
