time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000223979;-2.5809;2.3367;-8.2456;-0.6847;0.5922;-0.0902
0000223987;-1.6376;2.3679;-5.5665;-0.3271;0.7278;-0.0528
0000223998;-1.4844;2.0470;-5.7197;-0.0137;0.7722;-0.1427
0000224006;-0.6632;1.3791;-7.2472;0.1541;0.8532;-0.1360
0000224017;-0.3208;-0.3759;-6.2106;0.3140;0.8194;-0.1823
0000224025;-0.2298;-1.3336;-6.8857;0.2904;0.9114;-0.2186
0000224074;1.5945;-2.3463;-6.3231;-0.3493;0.8753;-0.1043
0000224082;1.7166;-1.9632;-6.1076;-0.3910;0.8733;-0.0757
0000224090;1.8699;-1.6209;-6.2704;-0.4116;0.8390;-0.0593
0000224101;1.6520;-1.3767;-6.5984;-0.4005;0.8408;-0.0353
0000224109;1.6257;-0.7135;-6.7325;-0.3884;0.8298;-0.0079
0000224120;1.3934;-0.3089;-6.8139;-0.3289;0.8218;0.0127
0000224128;1.4078;0.0239;-6.7780;-0.3010;0.8072;0.0148
0000224139;1.3455;0.0910;-6.7852;-0.2149;0.8192;-0.0063
0000224147;1.5826;0.1796;-6.7852;-0.1627;0.8360;-0.0204
0000224158;1.5467;0.0838;-6.6415;-0.0922;0.8450;-0.0312
0000224166;1.2546;-0.0766;-6.6822;-0.0588;0.8438;-0.0438
0000224174;1.3120;-0.2705;-6.4859;-0.0574;0.8501;-0.0558
0000224185;1.4102;-0.4022;-6.5314;-0.0847;0.8410;-0.0793
0000224193;1.4054;-0.6464;-6.2872;-0.1176;0.8307;-0.1034
0000224204;1.7789;-0.6129;-6.4452;-0.1548;0.8235;-0.1138
0000224212;1.8268;-0.7853;-6.4955;-0.1699;0.8150;-0.1108
0000224223;2.0877;-0.6584;-6.4883;-0.1540;0.8160;-0.0863
0000224231;2.1213;-0.3903;-6.4643;-0.1279;0.8144;-0.0715
