time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003327438;6.4189;2.7054;3.2992;1.4839;0.3901;0.0254
0003327446;6.9791;2.5235;2.9616;1.4797;0.4028;-0.0596
0003327454;6.7636;2.2146;2.7892;1.4388;0.4334;-0.1303
0003327462;6.0501;2.0518;2.6121;1.3111;0.4572;-0.1402
0003327470;5.6455;1.8723;2.4493;1.1239;0.4728;-0.0995
0003327478;5.3151;1.9106;2.4014;0.8938;0.4692;0.0163
0003327544;8.4013;6.6248;1.9201;0.5534;-0.1577;0.7826
0003327552;7.7620;6.8666;1.7861;0.6610;-0.2362;0.8973
0003327560;7.7740;6.9695;1.3886;0.7502;-0.3007;0.9843
0003327568;7.6591;7.0868;1.1349;0.7955;-0.3505;1.0341
0003327576;7.6878;7.1802;0.8428;0.8242;-0.4050;1.0179
0003327584;7.5968;6.8091;0.5243;0.8769;-0.4326;0.9328
0003327592;7.8506;6.7516;0.2251;0.9309;-0.4571;0.8029
0003327600;8.0421;6.5074;-0.0048;0.9763;-0.4736;0.6278
0003327608;7.8745;6.1723;-0.1676;0.9883;-0.4780;0.4572
0003327616;7.5441;5.7916;-0.5243;0.9976;-0.4967;0.3019
0003327624;7.2975;5.6240;-0.4429;0.9641;-0.5073;0.1937
0003327632;7.0413;5.4013;-0.4166;0.9438;-0.5249;0.1204
0003327640;6.7540;5.0589;-0.4908;0.9365;-0.5444;0.0778
0003327648;6.3087;4.6711;-0.3376;0.9302;-0.5577;0.0781
0003327656;6.5769;4.2042;-0.1939;0.9435;-0.5760;0.0769
0003327664;6.4691;4.0031;-0.1891;0.9459;-0.5969;0.0713
0003327672;6.4284;3.6033;-0.1269;0.9209;-0.6051;0.0773
0003327680;6.5410;3.2705;-0.2298;0.9132;-0.6306;0.0873
0003327688;6.5290;3.0406;-0.1915;0.8804;-0.6494;0.1001
0003327696;6.6391;3.0263;-0.1460;0.8228;-0.6632;0.1302
0003327704;6.6966;2.8539;-0.2538;0.7669;-0.6847;0.1483
0003327712;6.4452;2.8443;-0.2083;0.7073;-0.7172;0.1811
0003327720;6.3566;2.3750;-0.3065;0.6642;-0.7650;0.1951
0003327728;6.4907;2.3750;-0.3017;0.6448;-0.7893;0.2084
0003327736;5.9735;2.0590;-0.2274;0.6047;-0.8199;0.2244
0003327744;6.1770;2.0327;-0.3711;0.5562;-0.8475;0.2300
0003327752;6.2034;1.7095;-0.2131;0.5419;-0.8713;0.2470
0003327760;6.3375;1.5658;0.0694;0.4843;-0.9086;0.2713
0003327768;5.9280;1.6999;0.0311;0.3551;-0.9535;0.2671
0003327776;5.8299;1.4317;-0.2394;0.2790;-0.9691;0.2380
0003327784;5.5641;1.5754;-0.0934;0.2022;-0.9625;0.2411
0003327792;5.6000;1.0918;-0.1389;0.1561;-0.9128;0.2152
0003327800;5.4300;0.9433;-0.2059;0.1860;-0.8880;0.1745
0003327808;5.1020;0.9936;0.0287;0.1617;-0.8697;0.1400
0003327816;5.0302;0.9290;0.0622;0.0763;-0.8287;0.1292
0003327824;4.7836;1.1660;0.0790;-0.0305;-0.8051;0.0850
0003327832;4.6735;1.0965;-0.0455;-0.0822;-0.7686;0.0233
0003327840;4.6376;1.3264;-0.2993;-0.1347;-0.7253;-0.0360
0003327848;4.6471;1.2306;-0.1341;-0.1849;-0.6881;-0.0762
0003327856;4.4963;1.3695;-0.1149;-0.2320;-0.6594;-0.1092
0003327864;4.5418;1.8196;0.0311;-0.2860;-0.6259;-0.1148
0003327872;4.4125;1.9273;-0.0670;-0.3280;-0.5761;-0.1094
0003327880;4.4149;1.9609;0.0096;-0.3192;-0.5433;-0.1023
0003327888;4.2808;1.8771;0.0646;-0.2697;-0.5311;-0.0805
0003327896;4.3000;1.2713;0.0838;-0.1761;-0.5159;-0.0240
0003327904;4.4772;1.0080;0.3304;-0.0593;-0.4922;0.1136
0003327912;4.5849;1.5251;0.4070;-0.0673;-0.4855;0.1845
0003327920;4.6256;1.6592;0.2825;-0.1339;-0.4680;0.2036
0003327928;4.8602;1.6472;-0.1389;-0.1685;-0.4289;0.2209
0003327936;5.0326;1.7095;0.0622;-0.1793;-0.3766;0.2106
0003327944;5.1811;1.7190;0.0239;-0.1852;-0.3461;0.1604
0003327952;5.3247;1.6472;0.0215;-0.1621;-0.3258;0.1338
0003327960;5.1260;1.4030;-0.0694;-0.1271;-0.2854;0.1443
0003327968;5.2553;1.5921;-0.1891;-0.1203;-0.2758;0.1915
0003327976;5.3654;1.7286;-0.1484;-0.1150;-0.2821;0.2188
0003327984;5.2361;1.5060;-0.3400;-0.1123;-0.3014;0.2827
0003327992;5.3606;1.2641;-0.2610;-0.0942;-0.3323;0.3928
0003328000;5.3582;1.1253;-0.2849;-0.0609;-0.3693;0.5149
0003328008;5.3343;0.7925;-0.2969;-0.0393;-0.4088;0.5907
0003328016;5.6838;0.4956;-0.3328;0.0116;-0.4447;0.6891
0003328024;5.7269;0.1484;-0.4094;0.0466;-0.4583;0.7678
0003328032;5.8083;-0.0551;-0.3998;0.0548;-0.4979;0.8144
0003328040;5.9807;-0.3496;-0.3735;0.0883;-0.5175;0.8463
0003328048;6.3231;-0.2849;-0.5076;0.0794;-0.5115;0.8303
0003328056;6.2441;-0.2298;-0.4836;-0.0137;-0.4999;0.7597
0003328064;6.5194;-0.2514;-0.8428;-0.1404;-0.4990;0.6783
0003328072;6.6966;-0.3304;-0.9218;-0.2384;-0.5015;0.6130
0003328080;6.2944;-0.7614;-1.0080;-0.3010;-0.4868;0.5469
0003328088;6.6942;-0.4621;-1.1756;-0.3349;-0.4800;0.5093
0003328096;6.7014;-0.6273;-1.1372;-0.3709;-0.4728;0.4736
0003328104;6.3566;-0.7614;-1.0295;-0.4187;-0.4992;0.4457
0003328112;6.4620;-0.7159;-1.3886;-0.4541;-0.5109;0.4066
0003328120;6.2632;-0.7159;-1.3168;-0.4790;-0.5184;0.3737
0003328186;5.2241;0.5698;-1.8100;-0.6767;-0.4281;0.0946
0003328194;5.1020;0.8739;-1.9082;-0.6618;-0.4094;0.0703
0003328202;5.1499;0.8930;-2.0087;-0.6245;-0.3797;0.0442
0003328210;4.9368;1.0654;-1.9441;-0.5921;-0.3469;0.0313
0003328218;5.1092;1.3384;-2.0231;-0.5457;-0.3373;0.0028
0003328226;5.1571;1.5371;-1.9106;-0.5060;-0.3300;-0.0107
0003328234;5.5162;1.6999;-1.8914;-0.4822;-0.3246;-0.0089
0003328242;5.7078;1.8292;-1.8316;-0.4646;-0.3194;-0.0141
0003328250;5.7461;1.7262;-1.8555;-0.4390;-0.3214;-0.0201
0003328258;6.4260;2.0853;-1.7669;-0.4223;-0.3364;-0.0341
0003328266;6.3303;2.0638;-1.5730;-0.4137;-0.3612;-0.0514
0003328274;6.7445;2.3080;-1.2953;-0.4359;-0.3873;-0.0617
0003328282;6.6966;2.4277;-1.1732;-0.4650;-0.3997;-0.0689
0003328290;6.6248;2.4852;-0.9936;-0.4955;-0.4094;-0.0789
0003328298;6.4500;2.4277;-0.9074;-0.5140;-0.4207;-0.1110
0003328306;6.4691;2.8611;-0.7829;-0.5373;-0.4077;-0.1388
0003328314;6.2106;3.0287;-0.6584;-0.5624;-0.4219;-0.1709
0003328322;5.9687;3.0574;-0.6847;-0.5938;-0.4030;-0.1976
0003328330;5.9592;3.2848;-0.4717;-0.6067;-0.3824;-0.2286
0003328338;5.6790;3.2944;-0.1772;-0.6139;-0.3689;-0.2249
0003328346;5.4827;3.3160;-0.1245;-0.6186;-0.3190;-0.1800
0003328354;5.5833;3.5314;-0.1556;-0.5790;-0.2828;-0.1296
0003328362;5.4157;3.4907;-0.1125;-0.5083;-0.2613;-0.0965
0003328370;5.5569;3.5961;-0.0144;-0.4494;-0.2345;-0.0517
0003328378;5.7652;3.9409;0.0958;-0.4046;-0.2242;-0.0104
0003328386;5.9855;3.8762;0.2179;-0.3595;-0.1893;0.0312
0003328394;6.1579;3.9361;0.1772;-0.3275;-0.1675;0.0552
0003328402;6.3805;4.0127;0.2729;-0.2864;-0.1608;0.0609
0003328410;6.4787;3.8547;0.3424;-0.2418;-0.1511;0.0596
0003328418;6.7109;3.9911;0.2729;-0.2022;-0.1390;0.0528
0003328426;6.9121;3.9361;0.3448;-0.1525;-0.1368;0.0410
0003328434;7.0150;3.6368;0.3735;-0.0971;-0.1439;0.0277
0003328442;7.0868;3.4429;0.2610;-0.0372;-0.1569;0.0193
0003328450;7.1563;3.1364;0.2586;0.0172;-0.1721;0.0156
0003328458;7.1228;2.9736;0.1772;0.0562;-0.1920;0.0145
0003328466;6.9312;2.6791;-0.0168;0.0617;-0.2066;0.0149
0003328474;6.8618;2.7653;-0.0599;0.0413;-0.2326;0.0072
0003328482;7.1204;3.0095;-0.1820;0.0044;-0.2589;-0.0136
0003328490;6.8594;2.9305;-0.2610;-0.0408;-0.2741;-0.0262
0003328498;6.9240;2.8659;-0.2011;-0.0638;-0.2922;-0.0368
0003328506;6.9767;2.9975;-0.0479;-0.0674;-0.3055;-0.0538
0003328514;6.9312;3.0837;0.1915;-0.0600;-0.3034;-0.0578
0003328522;7.1084;3.2585;0.4429;-0.0492;-0.3096;-0.0763
0003328530;6.8738;3.4022;0.5243;-0.0322;-0.3014;-0.0789
0003328538;6.4548;3.0694;0.5674;-0.0169;-0.2951;-0.0919
0003328546;6.5098;3.1963;0.5459;0.0088;-0.2880;-0.1115
0003328554;6.2345;3.2034;0.6440;0.0274;-0.2755;-0.1246
0003328562;6.0118;3.1268;0.5842;0.0516;-0.2689;-0.1380
0003328570;6.2848;3.2681;0.6177;0.0741;-0.2502;-0.1448
0003328578;6.1196;3.2561;0.7063;0.0959;-0.2245;-0.1460
0003328586;6.1411;3.3423;0.7949;0.1287;-0.1984;-0.1496
0003328594;6.1531;3.1819;0.8643;0.1619;-0.1651;-0.1539
0003328602;6.0669;3.1867;0.9026;0.2001;-0.1291;-0.1577
0003328610;5.8347;3.1149;0.9577;0.2168;-0.0691;-0.1456
0003328618;5.9783;3.2777;0.9792;0.2364;-0.0234;-0.1504
0003328626;5.8586;3.1556;1.1037;0.2336;0.0349;-0.1487
0003328634;5.8921;3.0550;1.2330;0.2401;0.0857;-0.1512
0003328642;5.5689;2.7916;1.1564;0.2553;0.1438;-0.1528
0003328650;5.5809;2.7366;1.0918;0.2733;0.2037;-0.1463
0003328658;5.5976;2.5402;1.0822;0.3039;0.2474;-0.1446
0003328666;6.0430;2.6600;0.7542;0.3295;0.2815;-0.1386
0003328674;6.3111;2.5546;0.5722;0.3431;0.3048;-0.1379
0003328682;6.6128;2.6145;0.5219;0.3368;0.3107;-0.1243
0003328690;6.8738;2.6767;0.7326;0.2914;0.3102;-0.1043
0003328698;7.0437;2.3631;1.0989;0.2381;0.2793;-0.0970
0003328706;7.2784;2.0710;1.1803;0.1871;0.2144;-0.1090
0003328714;7.7213;1.9872;1.0056;0.1370;0.1585;-0.1242
0003328722;7.9775;1.9968;0.9433;0.1038;0.0873;-0.1636
0003328730;8.0637;1.6855;0.8547;0.0923;0.0131;-0.2128
0003328738;7.9464;1.6999;1.1157;0.0774;-0.0632;-0.2602
0003328746;7.5130;1.4389;1.4796;0.0528;-0.1362;-0.3162
0003328754;7.3957;1.6759;1.6903;0.0131;-0.2005;-0.3580
0003328821;6.6942;2.6719;2.4828;-0.4906;-0.3729;-0.2683
0003328829;6.7325;2.7964;2.2745;-0.4438;-0.4001;-0.2855
0003328837;6.6631;3.0981;1.8962;-0.3683;-0.4009;-0.2907
0003328845;6.6846;3.4117;1.4365;-0.2733;-0.4090;-0.3074
0003328853;6.5817;3.7685;0.8787;-0.1990;-0.4114;-0.3158
0003328861;6.1052;4.1372;0.5938;-0.1831;-0.4218;-0.2761
0003328869;5.8682;4.6088;0.2849;-0.2489;-0.4263;-0.1703
0003328877;5.8083;4.6735;0.0814;-0.3135;-0.4620;-0.0468
0003328885;6.0621;4.7884;0.3112;-0.3078;-0.4852;0.0444
0003328893;6.2968;4.6855;0.2322;-0.2370;-0.5187;0.1171
0003328901;6.6056;4.3862;0.4094;-0.1029;-0.5592;0.1561
0003328909;6.8115;4.1922;0.3280;0.0143;-0.6130;0.1917
0003328917;6.9791;4.1468;0.4645;0.1053;-0.6656;0.2125
0003328925;6.9815;3.7924;0.4070;0.1533;-0.7289;0.2077
0003328933;6.6343;3.5458;0.2227;0.1744;-0.7887;0.1812
0003328941;6.4907;3.2681;0.0431;0.1740;-0.8291;0.1651
0003328949;6.1483;2.9784;-0.0120;0.1725;-0.8528;0.1468
0003328957;5.9113;2.5905;-0.0982;0.1748;-0.8675;0.1432
0003328965;5.8371;2.4876;-0.1365;0.1623;-0.8628;0.1430
0003328973;5.7557;2.1763;-0.1700;0.1547;-0.8653;0.1327
0003328981;5.9616;1.8435;-0.0575;0.1511;-0.8611;0.1178
0003328989;6.1866;1.8196;-0.0359;0.1276;-0.8715;0.1034
0003328997;6.2704;1.7573;-0.1772;0.0779;-0.8699;0.1021
0003329005;6.3997;1.9465;-0.2107;0.0093;-0.8949;0.0949
0003329013;6.4596;2.1428;-0.1676;-0.0842;-0.9010;0.1049
0003329021;6.3255;2.3463;-0.2251;-0.1867;-0.9252;0.0918
0003329029;6.2896;2.4110;-0.0910;-0.2763;-0.9430;0.0674
0003329037;6.2465;2.8012;-0.1939;-0.3584;-0.9571;0.0486
0003329045;6.1723;3.0909;-0.2442;-0.4057;-0.9665;0.0236
0003329053;5.9328;3.2274;-0.2993;-0.4117;-0.9430;-0.0273
0003329061;5.6192;3.3232;-0.1963;-0.4036;-0.9105;-0.0913
0003329069;5.3271;3.4022;-0.1197;-0.3862;-0.9004;-0.1603
0003329077;5.3223;3.8547;-0.0120;-0.3639;-0.8982;-0.2197
0003329085;4.9919;3.8188;0.1006;-0.3343;-0.8949;-0.2621
0003329093;5.3822;3.9097;0.2107;-0.2814;-0.8907;-0.2943
0003329101;5.4755;3.8140;0.2897;-0.2168;-0.9016;-0.3078
0003329109;5.5785;3.6224;0.3424;-0.1523;-0.9049;-0.2971
0003329117;5.9592;3.4931;0.5387;-0.0882;-0.9318;-0.2851
0003329125;6.2010;3.2250;0.6823;-0.0330;-0.9473;-0.2651
0003329133;6.3973;2.9066;0.7350;0.0140;-0.9561;-0.2407
0003329141;6.3805;2.7461;0.6728;0.0494;-0.9630;-0.2205
0003329149;6.3566;2.6863;0.7638;0.0891;-0.9701;-0.2068
0003329157;5.9927;2.4445;0.8380;0.0978;-0.9642;-0.1784
0003329165;5.6982;2.2458;0.7614;0.0890;-0.9545;-0.1601
0003329173;5.5617;2.3104;0.8763;0.0805;-0.9399;-0.1427
0003329181;5.2696;2.3559;0.9505;0.0518;-0.9152;-0.1242
0003329189;4.9775;2.2649;0.8595;0.0221;-0.8597;-0.1031
0003329197;4.7333;2.5738;0.9625;-0.0229;-0.8027;-0.0871
0003329205;4.5179;2.6552;0.9409;-0.0670;-0.7586;-0.0767
0003329213;4.2689;2.7150;0.9385;-0.1046;-0.7159;-0.0652
0003329221;4.1348;2.8252;0.9625;-0.1390;-0.6688;-0.0594
0003329229;4.1061;2.9568;1.0080;-0.1627;-0.6346;-0.0440
0003329237;4.3024;2.9928;1.0822;-0.1608;-0.6022;-0.0408
0003329245;4.2808;2.9880;1.0534;-0.1545;-0.5742;-0.0326
0003329253;4.4365;3.2872;1.1995;-0.1383;-0.5473;-0.0318
0003329261;4.5322;3.1699;1.3096;-0.1134;-0.5220;-0.0292
0003329269;4.6017;3.2920;1.2737;-0.1014;-0.5031;-0.0348
0003329277;4.5945;3.2968;1.2115;-0.0962;-0.4827;-0.0398
0003329285;4.7262;3.4285;1.1013;-0.0997;-0.4787;-0.0693
0003329293;4.8961;3.4955;1.1205;-0.1038;-0.4844;-0.1147
0003329301;4.8842;3.3519;1.2234;-0.1196;-0.4870;-0.1681
0003329309;4.9991;3.5889;1.1756;-0.1418;-0.4907;-0.2157
0003329317;5.1116;3.2609;1.2258;-0.1351;-0.5109;-0.2733
0003329325;5.1020;3.2226;1.1756;-0.1144;-0.5228;-0.2920
0003329333;5.1332;3.2729;1.1061;-0.0814;-0.5425;-0.3012
0003329341;5.2625;3.1053;1.1349;-0.0337;-0.5644;-0.3035
0003329349;5.1571;2.9568;1.1732;0.0056;-0.5757;-0.2971
0003329357;5.0805;2.8443;1.1564;0.0272;-0.5852;-0.2747
0003329365;5.2218;2.7509;1.2139;0.0485;-0.5957;-0.2579
0003329373;5.0494;2.6695;1.4222;0.0476;-0.5841;-0.2313
0003329381;4.9488;2.4756;1.4772;0.0416;-0.5732;-0.2074
0003329389;5.2361;2.6863;1.5012;0.0398;-0.5681;-0.1945
0003329455;4.6471;3.0813;1.3120;0.1022;-0.4615;-0.0871
0003329463;4.4700;2.8874;1.3503;0.1356;-0.4325;-0.0689
0003329471;4.5897;2.8084;1.3958;0.1676;-0.4154;-0.0592
0003329479;4.6831;3.0047;1.4437;0.2017;-0.4032;-0.0497
0003329487;4.6112;2.7988;1.3886;0.2226;-0.3805;-0.0294
0003329495;4.5107;2.6647;1.3096;0.2357;-0.3399;-0.0144
0003329503;4.4580;2.4493;1.2594;0.2386;-0.3191;0.0060
0003329511;4.5203;2.5211;1.0678;0.2269;-0.2951;0.0489
0003329519;4.5993;2.4421;1.2282;0.2142;-0.2758;0.0865
0003329527;4.5681;2.2338;1.1325;0.2092;-0.2447;0.1344
0003329535;4.9249;2.1931;1.3072;0.2198;-0.2242;0.1740
0003329543;5.3199;2.2314;1.2641;0.2317;-0.1897;0.2252
