time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001154322;6.7995;2.2505;3.6057;-0.0266;-0.0698;-0.0340
0001154330;6.8378;2.0734;3.5674;-0.0211;-0.0613;-0.0278
0001154341;6.8690;2.1213;3.5123;-0.0125;-0.0624;-0.0276
0001154349;6.9192;2.1308;3.4979;-0.0071;-0.0663;-0.0276
0001154361;6.9192;2.1811;3.4524;-0.0069;-0.0670;-0.0237
0001154369;6.9480;2.1979;3.4429;-0.0041;-0.0678;-0.0253
0001154377;6.9121;2.2362;3.4788;-0.0043;-0.0698;-0.0237
0001154388;7.0964;2.4469;3.5267;0.0009;-0.0750;-0.0282
0001154396;6.8881;2.2410;3.4572;-0.0037;-0.0719;-0.0237
0001154408;6.9408;2.3511;3.4740;-0.0081;-0.0753;-0.0261
0001154416;6.9073;2.3367;3.4500;-0.0173;-0.0739;-0.0177
0001154427;6.9168;2.2793;3.4165;-0.0203;-0.0706;-0.0207
0001154435;6.9528;2.3535;3.4620;-0.0159;-0.0761;-0.0288
0001154447;6.9001;2.2793;3.4333;-0.0180;-0.0758;-0.0269
0001154455;6.8235;2.3032;3.3950;-0.0260;-0.0727;-0.0282
0001154463;7.0054;2.4565;3.4141;-0.0276;-0.0801;-0.0260
0001154474;6.9264;2.3727;3.4740;-0.0308;-0.0813;-0.0240
0001154482;6.8378;2.3391;3.4500;-0.0376;-0.0773;-0.0246
0001154494;7.1299;2.3415;3.4740;-0.0410;-0.0773;-0.0242
0001154502;7.0892;2.3894;3.4165;-0.0393;-0.0799;-0.0284
0001154514;6.7732;2.1691;3.3639;-0.0288;-0.0822;-0.0249
0001154522;6.8761;2.2529;3.4165;-0.0284;-0.0846;-0.0297
0001154588;6.9911;2.2122;3.3806;-0.0155;-0.0815;-0.0242
0001154596;6.9456;2.2553;3.4309;-0.0144;-0.0799;-0.0285
0001154604;6.9528;2.3750;3.4213;-0.0093;-0.0841;-0.0312
0001154615;6.9719;2.4086;3.4548;-0.0089;-0.0811;-0.0264
0001154623;7.0198;2.3750;3.4285;-0.0064;-0.0833;-0.0288
0001154635;6.9168;2.3535;3.5051;-0.0008;-0.0865;-0.0320
0001154643;7.0174;2.2697;3.4117;-0.0021;-0.0813;-0.0261
0001154654;7.0342;2.3559;3.5099;0.0064;-0.0875;-0.0338
0001154662;6.8953;2.1907;3.4022;-0.0021;-0.0794;-0.0293
0001154674;7.0102;2.2960;3.3662;-0.0009;-0.0793;-0.0265
0001154682;6.8378;2.2386;3.3447;0.0037;-0.0794;-0.0322
0001154690;7.0413;2.3727;3.4261;-0.0029;-0.0841;-0.0324
0001154701;6.9408;2.3343;3.4405;-0.0139;-0.0758;-0.0249
0001154709;6.7493;2.1955;3.4022;-0.0135;-0.0794;-0.0314
0001154721;7.0892;2.4062;3.4141;-0.0141;-0.0819;-0.0352
0001154729;6.9025;2.2529;3.4572;-0.0197;-0.0811;-0.0314
0001154740;6.9073;2.4014;3.3040;-0.0212;-0.0890;-0.0382
0001154748;6.9073;2.5139;3.4069;-0.0296;-0.0845;-0.0309
0001154760;6.8283;2.2984;3.4572;-0.0354;-0.0991;-0.0409
0001154768;6.8809;2.3128;3.5243;-0.0414;-0.0947;-0.0349
0001154776;6.9145;2.3296;3.4381;-0.0514;-0.0913;-0.0340
0001154788;6.9288;2.1907;3.4285;-0.0506;-0.0878;-0.0309
0001154796;6.9911;2.2529;3.4309;-0.0452;-0.0851;-0.0321
0001154860;7.0988;2.3631;3.4692;-0.0173;-0.0685;-0.0261
0001154868;7.0677;2.1811;3.5219;-0.0153;-0.0580;-0.0274
0001154880;7.1635;2.3511;3.4788;-0.0148;-0.0548;-0.0209
0001154888;6.9288;2.0782;3.4405;-0.0108;-0.0524;-0.0144
0001154899;6.9552;2.2458;3.4788;-0.0044;-0.0542;-0.0224
0001154907;6.9432;2.2984;3.4979;-0.0068;-0.0520;-0.0185
0001154919;7.0557;2.3008;3.4548;-0.0068;-0.0450;-0.0193
0001154927;6.9839;2.2721;3.4524;-0.0041;-0.0432;-0.0208
0001154935;6.9935;2.2218;3.4979;-0.0068;-0.0396;-0.0143
0001154946;6.9073;2.1691;3.3471;-0.0076;-0.0353;-0.0121
0001154954;7.0054;2.2960;3.5219;-0.0123;-0.0337;-0.0099
0001154966;6.8857;2.2242;3.4836;-0.0103;-0.0322;-0.0079
0001154974;6.9073;2.1644;3.4500;-0.0076;-0.0340;-0.0116
0001154985;6.8618;2.3128;3.4644;-0.0107;-0.0326;-0.0089
0001154993;7.0581;2.3080;3.4931;-0.0151;-0.0313;-0.0151
0001155005;6.9791;2.2913;3.4405;-0.0143;-0.0336;-0.0159
0001155013;7.0102;2.3870;3.5027;-0.0218;-0.0280;-0.0108
0001155021;6.7684;2.2146;3.4860;-0.0253;-0.0234;-0.0112
0001155032;6.8809;2.2146;3.4572;-0.0262;-0.0211;-0.0155
0001155040;7.0988;2.3415;3.3974;-0.0320;-0.0139;-0.0105
0001155052;6.9504;2.2410;3.5267;-0.0350;-0.0124;-0.0131
0001155060;6.9121;2.3080;3.5099;-0.0365;-0.0076;-0.0099
0001155123;6.8498;2.1332;3.5051;-0.0278;-0.0141;-0.0053
0001155131;6.9695;2.3056;3.4955;-0.0325;-0.0097;-0.0067
0001155143;7.0294;2.2386;3.5219;-0.0229;-0.0160;-0.0093
0001155151;6.8331;2.1237;3.5961;-0.0254;-0.0151;-0.0037
0001155159;7.1012;2.4014;3.5362;-0.0207;-0.0193;-0.0079
0001155170;7.0102;2.2338;3.5267;-0.0208;-0.0132;-0.0004
0001155178;6.8570;2.1428;3.5027;-0.0139;-0.0120;-0.0048
0001155190;6.8594;2.0806;3.4309;-0.0161;-0.0101;-0.0012
0001155198;7.0390;2.3631;3.4884;-0.0169;-0.0063;-0.0003
0001155209;6.8067;2.3272;3.4524;-0.0131;-0.0147;-0.0076
0001155217;6.7995;2.1572;3.5243;-0.0177;-0.0073;0.0016
0001155229;7.1060;2.3128;3.5243;-0.0260;-0.0076;0.0024
0001155237;7.0102;2.2194;3.4333;-0.0213;-0.0120;-0.0053
0001155245;6.9839;2.3727;3.5386;-0.0171;-0.0143;-0.0053
0001155256;6.8187;2.2673;3.5027;-0.0241;-0.0131;-0.0097
0001155264;6.9025;2.3008;3.4812;-0.0161;-0.0156;-0.0087
0001155276;6.9767;2.2817;3.4979;-0.0176;-0.0188;-0.0127
0001155284;6.9121;2.1308;3.4979;-0.0151;-0.0187;-0.0072
0001155295;6.9264;2.1620;3.4237;-0.0221;-0.0145;-0.0081
0001155303;6.8714;2.1596;3.4477;-0.0153;-0.0149;-0.0080
0001155315;7.0581;2.2984;3.5171;-0.0217;-0.0156;-0.0064
0001155323;7.0174;2.2410;3.5626;-0.0184;-0.0132;-0.0095
0001155331;6.9935;2.3487;3.5338;-0.0191;-0.0097;-0.0067
0001155394;6.8474;2.2793;3.4524;-0.0348;-0.0314;-0.0072
0001155402;7.0437;2.3894;3.5291;-0.0298;-0.0368;-0.0180
0001155414;7.0342;2.2003;3.4788;-0.0342;-0.0409;-0.0152
0001155422;6.9264;2.2194;3.5482;-0.0300;-0.0350;-0.0112
0001155433;7.0054;2.2625;3.5195;-0.0218;-0.0349;-0.0152
0001155441;7.0102;2.3272;3.3591;-0.0264;-0.0360;-0.0129
0001155453;6.9288;2.1596;3.4764;-0.0195;-0.0424;-0.0155
0001155461;7.0605;2.2529;3.5578;-0.0274;-0.0402;-0.0115
0001155469;7.0413;2.2960;3.4644;-0.0224;-0.0456;-0.0157
0001155480;6.9839;2.3104;3.5362;-0.0201;-0.0398;-0.0121
0001155488;7.1539;2.3679;3.5027;-0.0123;-0.0490;-0.0145
0001155500;7.1922;2.3631;3.4860;-0.0096;-0.0518;-0.0208
0001155508;6.9408;2.2218;3.5147;-0.0127;-0.0488;-0.0164
0001155519;7.0605;2.3200;3.4740;-0.0051;-0.0580;-0.0163
0001155527;7.0222;2.3750;3.5386;-0.0083;-0.0526;-0.0149
0001155539;7.0246;2.2601;3.4764;-0.0097;-0.0468;-0.0136
0001155547;6.9911;2.3727;3.4692;-0.0124;-0.0470;-0.0169
0001155555;7.1275;2.3798;3.4979;-0.0127;-0.0513;-0.0201
0001155566;7.0581;2.2960;3.5027;-0.0152;-0.0448;-0.0129
0001155574;6.9935;2.3032;3.5338;-0.0065;-0.0513;-0.0196
0001155586;6.9839;2.1428;3.5027;-0.0057;-0.0518;-0.0203
0001155594;6.9743;2.2242;3.4931;-0.0017;-0.0549;-0.0216
0001155657;7.0030;2.2769;3.4453;-0.0153;-0.0557;-0.0176
0001155665;6.8283;2.2218;3.4979;-0.0181;-0.0506;-0.0160
0001155677;7.1084;2.3008;3.4955;-0.0197;-0.0521;-0.0132
0001155685;6.7924;2.2051;3.4381;-0.0200;-0.0544;-0.0144
0001155693;7.0174;2.3679;3.4860;-0.0195;-0.0548;-0.0189
0001155704;6.9623;2.3080;3.6272;-0.0221;-0.0586;-0.0207
0001155712;7.0126;2.2529;3.4381;-0.0184;-0.0578;-0.0184
0001155724;6.9121;2.0877;3.5291;-0.0149;-0.0553;-0.0224
0001155732;6.8378;2.0925;3.5314;-0.0136;-0.0550;-0.0183
0001155743;6.9384;2.2194;3.5051;-0.0119;-0.0550;-0.0230
0001155751;6.9623;2.2649;3.4620;-0.0097;-0.0581;-0.0181
0001155763;6.8905;2.1955;3.4907;-0.0077;-0.0612;-0.0215
0001155771;6.9001;2.2577;3.5554;-0.0096;-0.0565;-0.0171
0001155779;6.7780;2.0925;3.5051;-0.0175;-0.0509;-0.0133
0001155790;7.1012;2.2577;3.5027;-0.0079;-0.0569;-0.0177
0001155798;7.1180;2.2338;3.5195;-0.0128;-0.0492;-0.0167
0001155810;7.0390;2.3439;3.4213;-0.0069;-0.0460;-0.0183
0001155818;6.9288;2.1763;3.5578;-0.0120;-0.0442;-0.0127
0001155829;7.0820;2.3080;3.5410;-0.0101;-0.0425;-0.0104
0001155837;7.1539;2.2960;3.4453;-0.0117;-0.0432;-0.0091
0001155849;6.9767;2.2745;3.5506;-0.0171;-0.0422;-0.0103
0001155857;6.9623;2.1620;3.4836;-0.0180;-0.0396;-0.0131
0001155865;7.1012;2.2482;3.4405;-0.0197;-0.0401;-0.0107
0001155928;6.9552;2.2960;3.4884;-0.0131;-0.0425;-0.0125
0001155936;7.1563;2.2984;3.5147;-0.0145;-0.0398;-0.0116
0001155948;7.0677;2.2553;3.5602;-0.0191;-0.0386;-0.0143
0001155956;7.0485;2.2984;3.5554;-0.0136;-0.0428;-0.0172
0001155967;6.8881;2.1189;3.6488;-0.0120;-0.0464;-0.0181
0001155975;6.9192;2.1931;3.5051;-0.0120;-0.0430;-0.0139
0001155987;6.8618;2.1931;3.5003;-0.0113;-0.0485;-0.0184
0001155995;7.0342;2.3104;3.4309;-0.0140;-0.0498;-0.0084
0001156003;7.0916;2.4852;3.4884;-0.0200;-0.0408;-0.0071
0001156014;6.9935;2.2793;3.5338;-0.0256;-0.0442;-0.0072
0001156022;7.0844;2.4134;3.5243;-0.0281;-0.0506;-0.0140
0001156034;7.0916;2.2769;3.5219;-0.0369;-0.0469;-0.0016
0001156042;7.1826;2.2793;3.4740;-0.0285;-0.0480;-0.0131
0001156053;7.1060;2.2721;3.5243;-0.0218;-0.0522;-0.0073
0001156061;6.9097;2.0638;3.5051;-0.0115;-0.0480;-0.0075
0001156073;6.9695;2.2218;3.4596;-0.0131;-0.0400;-0.0089
0001156081;7.0174;2.1763;3.6152;-0.0021;-0.0446;-0.0095
0001156089;7.0509;2.1189;3.5865;-0.0087;-0.0377;-0.0069
0001156100;7.0174;2.1979;3.5458;-0.0072;-0.0425;-0.0128
0001156108;6.9408;2.1476;3.5698;-0.0051;-0.0424;-0.0076
0001156120;7.0413;2.1548;3.6559;-0.0009;-0.0428;-0.0088
0001156128;6.9312;2.1763;3.6248;-0.0069;-0.0345;-0.0049
0001156191;7.0413;2.0662;3.7302;0.0542;-0.0644;-0.0040
0001156199;7.0916;2.2146;3.8068;0.0632;-0.0682;-0.0021
0001156211;6.9719;1.9297;3.8211;0.0903;-0.0737;-0.0157
0001156219;6.9935;2.0255;3.8523;0.1083;-0.0822;-0.0163
0001156227;7.1611;2.1572;3.8618;0.1187;-0.0829;-0.0133
0001156239;7.0629;2.0638;3.9193;0.1372;-0.0953;-0.0153
0001156247;7.0557;2.1859;3.8954;0.1412;-0.0939;-0.0109
0001156258;6.9839;2.2386;3.9672;0.1543;-0.0931;-0.0097
0001156266;6.9599;2.0877;3.9672;0.1604;-0.0865;-0.0029
0001156278;7.0413;2.0782;3.8595;0.1713;-0.0851;-0.0011
0001156286;7.1299;2.2936;3.8618;0.1792;-0.0911;-0.0072
0001156297;7.0222;2.1835;3.8523;0.1709;-0.0799;-0.0061
0001156305;7.1922;2.2027;3.7685;0.1688;-0.0745;-0.0072
0001156313;7.2472;2.2793;3.6990;0.1703;-0.0719;-0.0035
0001156325;7.1778;2.1644;3.7685;0.1483;-0.0514;0.0049
0001156333;7.2760;2.1524;3.8068;0.1396;-0.0472;0.0093
0001156344;7.1347;2.0734;3.7350;0.1335;-0.0252;0.0152
0001156352;7.3789;2.1141;3.6727;0.1352;-0.0153;0.0196
0001156364;7.2784;2.0925;3.7589;0.1384;0.0073;0.0252
0001156372;7.2449;2.0039;3.7517;0.1514;0.0160;0.0209
0001156380;7.3478;2.0710;3.7350;0.1494;0.0342;0.0248
0001156443;7.1539;2.2194;3.6703;0.1683;0.2276;0.0385
0001156451;7.1419;2.1811;3.7828;0.1511;0.2503;0.0561
0001156463;6.9097;1.9872;3.8283;0.1545;0.2746;0.0671
0001156471;6.7612;2.0327;3.7350;0.1609;0.2797;0.0698
0001156479;6.8498;2.0446;3.8092;0.1716;0.2878;0.0758
0001156490;6.6367;2.0111;3.8020;0.1752;0.2991;0.0917
0001156498;6.7133;2.0231;3.7924;0.1903;0.3016;0.0917
0001156510;6.6080;1.8890;3.8307;0.2160;0.3204;0.1019
0001156518;6.5481;1.8483;3.8283;0.2493;0.3304;0.0958
0001156529;6.7014;2.0303;3.7996;0.2738;0.3596;0.1031
0001156537;6.6415;2.0303;3.8954;0.2966;0.3756;0.0919
0001156545;6.7014;2.1141;3.8618;0.3147;0.3982;0.0789
0001156557;6.5266;2.1787;3.7517;0.3227;0.4386;0.0654
0001156565;6.4787;2.2122;3.7062;0.3086;0.4674;0.0801
0001156576;6.3638;2.1069;3.7158;0.2986;0.4896;0.0991
0001156584;6.5745;2.1213;3.6392;0.2934;0.5067;0.1156
0001156596;6.3255;1.8699;3.6799;0.2987;0.5292;0.1314
0001156604;6.5625;1.9800;3.8164;0.3176;0.5303;0.1295
0001156612;6.1962;1.7430;3.9073;0.3491;0.5216;0.1156
0001156623;5.8610;1.7573;3.8978;0.3845;0.5160;0.1054
0001156631;5.8634;2.0039;3.9241;0.4096;0.4926;0.0871
0001156643;5.3893;1.9369;4.0893;0.4214;0.4775;0.0694
0001156651;5.2864;1.9441;4.2497;0.4165;0.4539;0.0600
0001156718;5.8083;-0.2610;5.7006;0.3615;0.4106;-0.3452
0001156726;6.0094;-0.6057;5.4971;0.3764;0.4839;-0.4112
0001156734;6.4284;-0.6871;5.2098;0.3960;0.5782;-0.4510
0001156746;7.2401;-0.6033;5.0805;0.4097;0.6859;-0.4900
0001156754;7.6447;-0.5531;4.9201;0.4116;0.7013;-0.4862
0001156765;7.9200;-0.4214;4.9512;0.3804;0.6157;-0.5032
0001156773;7.4651;-0.4717;5.0422;0.3372;0.4834;-0.5462
0001156785;6.6248;0.0622;5.3343;0.2473;0.2234;-0.6989
0001156793;5.3726;0.4286;5.9065;0.1831;0.0000;-0.8376
0001156801;3.8116;0.6823;7.0174;0.1140;-0.2860;-0.9995
0001156812;2.1500;0.8619;8.3031;-0.0581;-0.8060;-1.2303
0001156820;1.3048;0.7877;8.9088;-0.2936;-1.2630;-1.3812
0001156832;1.0487;0.2251;9.0884;-0.6963;-1.9973;-1.6741
0001156840;1.2306;-0.2562;7.3430;-0.9984;-2.4493;-1.9337
0001156851;1.5514;-0.8906;2.1069;-1.4801;-2.9577;-2.3413
0001156859;1.1660;-1.1540;-0.9601;-1.8775;-3.2007;-2.6553
0001156871;0.8140;-1.5443;-5.0302;-2.4925;-3.1360;-3.0513
0001156879;0.3424;-2.2960;-5.0781;-2.7507;-2.8257;-3.1778
0001156887;0.7614;-2.8347;-5.8945;-2.7684;-2.5019;-3.1720
0001156898;1.7047;-3.3543;-6.1986;-2.5766;-2.0110;-2.9555
0001156906;2.3918;-3.4309;-6.2225;-2.2916;-1.7123;-2.7246
0001156918;3.4812;-3.7996;-5.7413;-1.7832;-1.3041;-2.4148
0001156926;4.2186;-4.1348;-5.3702;-1.5238;-1.1093;-2.2432
0001156993;6.5841;-4.8626;-3.8427;-1.6655;-0.0841;-1.7006
0001157001;6.7157;-5.0302;-3.2657;-1.4814;-0.2018;-1.7004
0001157013;6.7732;-5.3750;-1.5874;-1.1154;-0.4177;-1.6812
0001157021;6.5864;-5.5067;-0.8380;-0.8199;-0.5918;-1.6494
0001157032;6.1651;-5.5091;-0.4477;-0.3468;-0.8092;-1.5613
0001157040;6.0430;-5.1116;-0.1772;0.1061;-0.9210;-1.3502
0001157052;5.8419;-4.7094;0.7829;1.1049;-1.1080;-0.8567
0001157060;6.3542;-5.3056;4.0965;2.0857;-1.4859;-0.5069
0001157068;7.0701;-5.9280;6.9097;3.3526;-2.1345;-0.2114
0001157079;7.3263;-5.9041;4.1156;4.3656;-2.7247;0.1998
0001157087;7.1515;-5.9927;1.8364;4.3656;-2.7236;0.4543
0001157099;6.8738;-6.0885;1.2139;4.3656;-2.4796;0.6936
0001157107;5.9520;-5.5522;4.4676;4.3656;-2.3025;0.8780
0001157118;3.6871;2.7318;15.8209;4.3656;-2.1902;1.3466
0001157126;4.5514;14.9231;17.2454;3.0233;-1.3923;1.5340
0001157138;14.4514;9.4619;-8.7700;-1.9259;0.1087;1.0571
0001157146;20.4058;11.0301;-8.8705;-2.6370;0.0147;-0.3752
0001157154;22.7449;16.6756;2.1069;-1.0488;0.0769;-2.5374
0001157165;10.0461;20.6667;21.4305;3.6761;1.2845;-3.8893
0001157173;4.1324;12.7587;6.4739;3.4996;0.7300;-3.6264
0001157185;0.4884;10.0365;-4.5131;1.0417;0.0163;-2.7536
0001157193;-0.5842;6.2441;-2.3511;0.2810;0.0810;-1.9196
0001157260;4.9297;-1.1301;5.3846;3.6902;1.1591;-2.5683
0001157268;2.4469;0.0479;4.3862;4.1460;1.3082;-3.0283
0001157280;-2.2170;1.7502;0.7278;4.3656;1.3243;-2.9397
0001157288;-3.8379;2.4684;1.4629;4.0914;1.2349;-2.6326
0001157296;0.5650;2.2338;4.8076;3.7507;1.2091;-2.4127
0001157307;23.7553;8.4731;-2.6647;2.3751;1.4797;-4.1192
0001157315;19.4313;10.5560;3.5554;1.6306;1.8712;-4.3657
0001157327;-0.1460;12.7395;1.5419;1.5396;2.1488;-4.3657
0001157335;-10.2376;17.8368;-8.1642;2.2338;3.0350;-4.3657
0001157346;-78.4532;39.2194;-5.9616;4.3656;4.3656;-2.3427
0001157354;-77.8882;43.2752;-30.1765;4.3656;4.3656;-0.0542
0001157366;-15.5934;5.3606;3.8547;4.3656;4.3656;-1.6080
0001157374;4.5777;-0.7542;-0.9290;4.3656;2.1023;-2.2088
0001157382;1.6831;2.1596;-13.6661;3.2790;1.1254;-2.3647
0001157393;1.9369;3.8690;-19.2302;3.0497;0.3592;-2.6762
0001157401;0.4166;5.5737;-13.4794;2.8935;-0.3517;-2.7031
0001157413;-8.0924;8.0948;-1.3862;1.9628;-1.0429;-2.1553
0001157421;-8.0541;7.4699;-0.9122;0.5400;-1.6176;-1.5493
0001157432;-2.8491;3.6679;-0.3232;-0.5586;-2.0539;-0.8182
0001157440;0.0239;1.0199;2.1739;-0.4890;-2.0783;-0.5160
0001157452;4.8722;-2.5259;1.9632;-0.1034;-1.9938;-0.1163
0001157460;8.9711;-6.2944;-0.7590;-0.3568;-1.8459;-0.1483
0001157527;-11.3509;2.9473;-18.7346;2.4712;2.0259;-0.3323
0001157535;-4.1635;3.8690;-16.0842;2.2079;1.5032;-0.9799
0001157543;-0.0910;1.3192;-13.9893;1.8931;1.3495;-1.5214
0001157555;-3.0574;-4.8100;-13.5967;1.6868;1.0824;-2.0676
0001157563;-4.4724;-5.4253;-12.6103;1.8127;0.8084;-2.1095
0001157575;-2.5642;-5.3175;-10.4651;1.8551;0.4904;-2.1076
0001157583;-3.1460;-5.7054;-9.2057;1.6683;0.3872;-2.1204
0001157595;-1.3264;-6.3422;-5.4181;1.3058;0.4970;-1.8748
0001157603;-1.0199;-6.3829;-4.5466;1.2738;0.7436;-1.6755
0001157615;-1.1732;-5.5306;-6.2058;1.2949;0.9835;-1.5110
0001157623;-2.5331;-4.6112;-7.2640;1.3247;0.9950;-1.4168
0001157634;-3.4548;-2.8611;-7.7668;1.4906;0.8619;-1.2220
0001157642;-4.1468;-2.7390;-9.5098;1.4029;0.6895;-1.1089
0001157650;-3.8834;-3.4189;-8.9902;1.1819;0.5299;-0.9385
0001157662;-2.6336;-4.6040;-7.6303;0.8304;0.4491;-0.5437
0001157670;-1.7334;-5.5138;-7.5154;0.6498;0.4811;-0.2834
0001157682;-2.6145;-7.2185;-8.5138;0.4819;0.4642;0.1652
0001157690;-3.9097;-8.3606;-10.0485;0.3913;0.3277;0.5192
0001157702;-2.9449;-7.9703;-10.7069;0.3685;0.0237;0.8443
0001157710;-1.8172;-7.5992;-9.9431;0.3376;-0.2288;0.9643
0001157722;-1.5275;-7.7405;-8.1116;0.3592;-0.4297;1.0058
0001157730;-1.2785;-7.4675;-7.5058;0.3505;-0.5029;1.0063
0001157798;-1.5897;-6.5912;-6.4069;0.0847;-0.3042;0.3781
0001157806;-1.3982;-6.8642;-6.3734;0.0524;-0.2581;0.3472
0001157814;-1.3096;-7.2185;-6.5888;0.0256;-0.2081;0.3372
0001157826;-1.4246;-6.8738;-6.8809;-0.0528;-0.1487;0.3780
0001157834;-1.4054;-6.4596;-7.3502;-0.1283;-0.1232;0.4234
0001157846;-1.7909;-5.6671;-6.9887;-0.2489;-0.0891;0.5207
0001157854;-2.0949;-5.6527;-6.7014;-0.2785;-0.0858;0.5740
0001157866;-1.4006;-5.1427;-5.9352;-0.3076;-0.1283;0.6387
0001157874;-1.2713;-4.3622;-5.8921;-0.2670;-0.0894;0.6250
