time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001145232;6.1004;-16.0100;1.9944;0.0103;-0.0440;-0.0290
0001145243;5.9161;-16.0842;1.9992;0.0107;-0.0417;-0.0297
0001145251;5.8586;-16.1417;2.0399;0.0157;-0.0566;-0.0341
0001145263;6.0214;-15.8376;1.9609;0.0092;-0.0589;-0.0297
0001145271;5.8826;-15.9478;1.9896;0.0136;-0.0609;-0.0268
0001145282;5.7796;-16.0388;1.9632;0.0097;-0.0526;-0.0234
0001145290;6.0908;-16.0028;2.0087;0.0041;-0.0509;-0.0228
0001145302;6.0597;-15.8568;1.9704;0.0097;-0.0504;-0.0262
0001145310;6.0549;-15.9047;1.9225;0.0117;-0.0478;-0.0249
0001145318;5.8969;-16.0986;2.0111;0.0160;-0.0468;-0.0253
0001145329;6.0932;-16.0579;1.9417;0.0171;-0.0484;-0.0300
0001145337;5.9855;-16.0005;1.9800;0.0152;-0.0478;-0.0293
0001145349;5.9592;-15.9837;1.9920;0.0031;-0.0468;-0.0332
0001145357;5.9352;-16.1417;1.9465;-0.0067;-0.0488;-0.0329
0001145368;6.0262;-16.0148;1.9776;-0.0131;-0.0434;-0.0265
0001145376;6.0621;-15.9933;1.9704;-0.0040;-0.0450;-0.0312
0001145388;5.9568;-15.9789;2.0303;-0.0016;-0.0428;-0.0301
0001145396;5.9256;-15.9861;2.0135;-0.0012;-0.0449;-0.0321
0001145464;5.9256;-16.0244;1.9609;-0.0292;-0.0341;-0.0300
0001145472;5.9544;-16.0507;2.0303;-0.0232;-0.0410;-0.0296
0001145480;5.9280;-16.2279;2.0734;-0.0273;-0.0336;-0.0208
0001145492;6.0166;-15.9885;2.0279;-0.0189;-0.0345;-0.0197
0001145500;6.1363;-16.0268;1.9728;-0.0228;-0.0317;-0.0165
0001145511;5.9568;-16.0435;1.9417;-0.0120;-0.0377;-0.0218
0001145519;6.0717;-15.9454;1.9489;-0.0155;-0.0352;-0.0169
0001145531;5.8873;-16.0459;2.0375;-0.0113;-0.0334;-0.0248
0001145539;6.0693;-15.8400;2.0590;-0.0148;-0.0318;-0.0248
0001145550;5.9161;-16.0914;2.0470;-0.0160;-0.0390;-0.0298
0001145558;5.9735;-15.9717;2.0423;-0.0197;-0.0333;-0.0248
0001145570;5.9807;-15.9693;2.0997;-0.0215;-0.0310;-0.0236
0001145578;5.9304;-16.0100;2.0973;-0.0204;-0.0349;-0.0269
0001145589;5.8873;-15.9334;2.0279;-0.0167;-0.0450;-0.0302
0001145597;5.8275;-15.9741;1.9992;-0.0197;-0.0368;-0.0228
0001145605;6.0023;-15.9358;2.0111;-0.0204;-0.0414;-0.0165
0001145617;6.0047;-16.1321;2.0375;-0.0159;-0.0398;-0.0176
0001145625;5.9783;-16.0244;2.0303;-0.0213;-0.0337;-0.0135
0001145636;5.9592;-16.0747;2.1284;-0.0220;-0.0332;-0.0148
0001145644;5.9831;-16.0196;2.0949;-0.0195;-0.0321;-0.0165
0001145656;6.0190;-16.0268;2.0375;-0.0137;-0.0328;-0.0181
0001145664;5.9041;-16.1249;2.0016;-0.0101;-0.0358;-0.0183
0001145732;5.9640;-16.0076;2.0566;-0.0168;-0.0296;-0.0148
0001145740;5.9711;-15.9645;2.0351;-0.0179;-0.0344;-0.0201
0001145752;5.9185;-16.0962;2.1045;-0.0140;-0.0285;-0.0151
0001145760;6.0478;-16.0028;2.0662;-0.0035;-0.0345;-0.0169
0001145771;5.7868;-16.1154;2.0255;-0.0009;-0.0333;-0.0175
0001145779;5.8107;-16.1537;2.0638;0.0017;-0.0305;-0.0092
0001145787;5.8586;-16.1226;1.9537;0.0043;-0.0314;-0.0089
0001145799;5.9376;-16.0986;2.0016;0.0052;-0.0350;-0.0123
0001145807;6.1028;-15.9310;2.0087;-0.0051;-0.0246;-0.0077
0001145818;5.9807;-16.0507;2.0542;-0.0139;-0.0353;-0.0111
0001145826;5.8778;-15.9789;2.0255;-0.0212;-0.0329;-0.0137
0001145838;6.0669;-15.9478;1.9848;-0.0257;-0.0318;-0.0151
0001145846;6.0023;-16.1178;2.0351;-0.0264;-0.0296;-0.0064
0001145857;5.8682;-16.0412;1.9561;-0.0125;-0.0376;-0.0123
0001145865;5.8706;-16.2303;1.9896;-0.0108;-0.0340;-0.0104
0001145877;5.9209;-16.0579;2.0590;-0.0007;-0.0356;-0.0145
0001145885;6.1052;-15.9430;2.0063;0.0076;-0.0397;-0.0191
0001145893;6.0334;-15.9214;2.0016;-0.0004;-0.0369;-0.0105
0001145904;5.9951;-15.8999;2.0997;-0.0025;-0.0416;-0.0139
0001145912;5.8155;-16.0100;2.0734;-0.0147;-0.0374;-0.0045
0001145924;6.0118;-16.0651;2.0039;-0.0177;-0.0333;-0.0048
0001145932;6.0885;-16.0723;2.0231;-0.0228;-0.0309;0.0024
0001146000;6.1986;-15.9238;2.0279;0.0167;-0.0298;0.0064
0001146008;6.0669;-16.0819;2.0542;0.0211;-0.0321;0.0000
0001146020;6.0621;-15.8783;2.0542;0.0233;-0.0338;0.0053
0001146028;6.0214;-15.8831;2.0494;0.0207;-0.0377;-0.0001
0001146039;6.0908;-15.7682;2.0423;0.0152;-0.0381;0.0081
0001146047;6.0454;-15.7299;2.0446;0.0048;-0.0337;0.0060
0001146055;5.8275;-15.8520;2.0973;0.0009;-0.0414;-0.0017
0001146067;5.8802;-15.8640;2.0207;-0.0076;-0.0338;-0.0040
0001146075;5.9017;-16.0196;2.0973;-0.0141;-0.0345;-0.0012
0001146086;5.9999;-15.9597;2.0183;-0.0164;-0.0325;-0.0036
0001146094;5.9520;-15.9286;2.0877;-0.0225;-0.0296;0.0004
0001146106;6.0813;-16.0555;2.0614;-0.0201;-0.0257;-0.0016
0001146114;6.0023;-16.0890;1.9872;-0.0104;-0.0292;-0.0043
0001146125;6.0789;-16.1106;1.9752;-0.0068;-0.0318;-0.0044
0001146133;5.9376;-16.0771;2.1069;-0.0112;-0.0253;-0.0028
0001146145;6.0430;-15.9813;2.0327;-0.0069;-0.0211;-0.0041
0001146153;6.0094;-15.9933;2.0782;-0.0103;-0.0199;-0.0001
0001146164;5.8993;-16.1273;2.1404;-0.0019;-0.0234;-0.0059
0001146172;5.9568;-16.1273;2.0758;-0.0093;-0.0173;-0.0009
0001146180;6.0094;-16.0364;2.0375;-0.0100;-0.0173;-0.0016
0001146192;6.0573;-15.8616;2.0662;-0.0105;-0.0175;-0.0015
0001146200;5.9687;-16.0747;2.0135;-0.0060;-0.0203;-0.0076
0001146268;6.1483;-15.7945;2.0686;0.0020;-0.0032;-0.0047
0001146276;5.9520;-15.9023;2.0566;0.0035;-0.0085;-0.0067
0001146288;5.9113;-15.8975;2.0255;-0.0069;-0.0121;-0.0088
0001146296;5.9424;-15.9574;2.1596;0.0011;-0.0199;-0.0181
0001146307;5.9879;-16.0028;2.1237;-0.0075;-0.0172;-0.0149
0001146315;5.8179;-15.9693;2.0782;-0.0020;-0.0237;-0.0148
0001146327;5.9137;-16.0244;2.0949;-0.0013;-0.0246;-0.0163
0001146335;5.8969;-15.8927;2.0135;-0.0023;-0.0225;-0.0143
0001146343;5.9400;-15.8329;1.9824;-0.0107;-0.0256;-0.0215
0001146354;5.9280;-15.9861;2.1117;-0.0101;-0.0293;-0.0191
0001146362;5.9400;-15.9765;2.0638;-0.0139;-0.0256;-0.0176
0001146374;6.0621;-15.9957;2.0997;-0.0133;-0.0228;-0.0161
0001146382;5.9592;-16.0124;2.2386;-0.0161;-0.0245;-0.0189
0001146393;5.9807;-15.9478;2.0039;-0.0149;-0.0234;-0.0113
0001146401;5.9879;-16.0675;2.1093;-0.0151;-0.0185;-0.0115
0001146413;5.9304;-16.0938;2.0949;-0.0099;-0.0203;-0.0053
0001146421;6.0549;-16.0172;2.1524;-0.0065;-0.0240;-0.0057
0001146432;5.8012;-16.1800;2.1356;-0.0025;-0.0282;-0.0101
0001146440;5.8969;-15.9909;2.0518;0.0021;-0.0374;-0.0104
0001146452;5.8586;-16.0340;1.9728;0.0025;-0.0412;-0.0116
0001146460;5.7940;-16.0771;2.1069;-0.0043;-0.0400;-0.0053
0001146468;5.8969;-15.9837;2.1141;-0.0040;-0.0362;-0.0069
0001146535;5.9089;-15.9262;2.0351;-0.0053;-0.0560;-0.0127
0001146543;5.7892;-16.0579;2.0997;-0.0060;-0.0558;-0.0104
0001146555;5.9783;-15.9981;2.1237;-0.0057;-0.0532;-0.0056
0001146563;6.0525;-15.9789;2.1596;-0.0020;-0.0496;-0.0023
0001146575;6.0358;-15.8975;2.0662;0.0015;-0.0517;-0.0045
0001146583;5.9304;-15.9717;2.1165;-0.0041;-0.0470;-0.0048
0001146594;5.9376;-15.9167;2.1835;-0.0059;-0.0493;-0.0044
0001146602;5.8371;-15.9574;2.0710;-0.0089;-0.0524;-0.0071
0001146614;5.8299;-16.0412;2.0830;-0.0080;-0.0557;-0.0163
0001146622;5.9233;-15.9669;2.2386;-0.0088;-0.0552;-0.0121
0001146633;5.8299;-16.0531;2.1117;-0.0057;-0.0582;-0.0176
0001146641;5.9831;-15.9047;2.0949;-0.0136;-0.0558;-0.0056
0001146649;6.0956;-15.9334;2.0782;-0.0116;-0.0541;-0.0097
0001146661;5.8538;-16.0340;2.1428;-0.0089;-0.0530;-0.0061
0001146669;5.9831;-15.9095;2.0686;-0.0061;-0.0532;-0.0116
0001146680;5.9328;-15.9981;2.0877;-0.0043;-0.0470;-0.0059
0001146688;6.1124;-15.8783;2.1596;0.0012;-0.0506;-0.0143
0001146700;5.8969;-16.0148;2.1069;0.0024;-0.0428;-0.0111
0001146708;6.0071;-15.8999;2.0997;-0.0017;-0.0434;-0.0083
0001146720;5.8442;-16.0723;2.2003;-0.0117;-0.0433;-0.0088
0001146728;5.9664;-15.9837;2.0997;-0.0172;-0.0517;-0.0109
0001146796;5.9017;-15.9957;2.1117;-0.0091;-0.0486;-0.0049
0001146804;5.8538;-15.8400;2.1237;-0.0087;-0.0486;-0.0063
0001146815;6.0190;-15.7850;2.1476;-0.0244;-0.0446;-0.0020
0001146823;5.8873;-15.9861;2.1668;-0.0276;-0.0370;-0.0033
0001146831;5.9017;-16.0699;2.1931;-0.0229;-0.0468;-0.0091
0001146843;6.0789;-15.9645;2.1428;-0.0264;-0.0382;-0.0100
0001146851;5.9137;-16.2064;2.2314;-0.0196;-0.0357;-0.0063
0001146862;6.0478;-16.0148;2.0973;-0.0199;-0.0273;-0.0040
0001146870;6.0430;-16.0459;2.1835;-0.0175;-0.0290;-0.0005
0001146882;5.9376;-16.1034;2.1356;-0.0055;-0.0262;-0.0069
0001146890;6.0071;-15.9645;2.1620;-0.0088;-0.0257;0.0012
0001146901;5.8299;-16.1249;2.0853;-0.0055;-0.0266;-0.0092
0001146909;5.8538;-16.0100;2.1045;-0.0072;-0.0188;-0.0095
0001146921;5.9256;-16.0388;2.1284;-0.0103;-0.0192;-0.0100
0001146929;5.9999;-15.9382;2.0830;-0.0123;-0.0144;-0.0060
0001146937;6.1124;-15.7467;2.1308;-0.0128;-0.0107;-0.0060
0001146948;6.0501;-15.7945;2.1404;-0.0148;-0.0080;-0.0084
0001146956;5.9759;-15.8376;2.2027;-0.0121;-0.0088;-0.0153
0001146968;5.9352;-15.8879;2.1404;-0.0097;-0.0047;-0.0125
0001146976;6.0932;-15.7754;2.1332;-0.0204;-0.0039;-0.0123
0001146988;5.8538;-16.0100;2.1931;-0.0193;-0.0015;-0.0167
0001146996;5.7628;-16.0196;2.1308;-0.0272;0.0012;-0.0123
0001147064;5.7652;-16.0052;2.0207;-0.0258;0.0225;-0.0222
0001147072;5.9472;-15.9262;2.0375;-0.0225;0.0257;-0.0155
0001147083;5.8826;-15.9119;2.0039;-0.0240;0.0322;-0.0155
0001147091;6.0861;-15.9047;2.0446;-0.0233;0.0358;-0.0159
0001147103;5.9616;-16.0220;2.0710;-0.0185;0.0336;-0.0258
0001147111;5.8155;-16.1417;2.1213;-0.0072;0.0282;-0.0304
0001147119;5.9161;-16.0196;2.1476;0.0019;0.0298;-0.0282
0001147130;5.9520;-15.9478;2.1715;0.0109;0.0234;-0.0238
0001147138;5.7772;-16.0172;2.0949;0.0144;0.0201;-0.0187
0001147150;6.0334;-15.7993;2.1907;0.0131;0.0105;-0.0140
0001147158;5.8538;-16.0076;2.2003;0.0183;0.0001;-0.0128
0001147169;5.6862;-16.0842;2.1380;0.0125;-0.0033;-0.0012
0001147177;5.7533;-16.0531;2.1883;0.0091;-0.0108;-0.0029
0001147189;5.8466;-16.0914;2.1332;0.0085;-0.0103;-0.0027
0001147197;5.8826;-16.0914;2.1524;-0.0016;-0.0019;0.0019
0001147205;5.9975;-16.0651;2.0901;0.0024;-0.0004;-0.0001
0001147216;5.9759;-15.9550;2.0997;0.0080;0.0011;0.0047
0001147224;5.8730;-16.0914;2.0949;0.0079;0.0041;0.0039
0001147236;5.9352;-15.9765;2.0758;0.0100;-0.0041;-0.0048
0001147244;5.8466;-15.9693;2.1189;0.0133;-0.0055;-0.0116
0001147256;5.7724;-15.8664;2.0853;-0.0061;-0.0089;-0.0133
0001147264;5.7509;-15.8209;2.1189;-0.0177;-0.0089;-0.0109
0001147332;5.5809;-16.1393;2.1835;-0.0305;-0.0572;0.0053
0001147340;5.7676;-16.0459;2.0710;-0.0302;-0.0610;0.0116
0001147351;5.7126;-16.0292;2.1883;-0.0155;-0.0747;0.0073
0001147359;5.6934;-16.1106;2.2338;-0.0073;-0.0857;0.0124
0001147367;5.7437;-16.1178;2.1979;-0.0103;-0.0977;0.0208
0001147379;5.5474;-16.0771;2.3128;0.0031;-0.1200;0.0164
0001147387;5.5234;-16.0962;2.2913;0.0043;-0.1390;0.0199
0001147398;5.1212;-16.2925;2.3535;0.0125;-0.1687;0.0241
0001147406;5.2601;-16.2135;2.5355;0.0229;-0.1952;0.0242
0001147418;5.2577;-16.1561;2.6743;0.0370;-0.2306;0.0264
0001147426;5.2625;-16.2087;2.7533;0.0518;-0.2566;0.0414
0001147437;5.0398;-16.4218;2.9664;0.0909;-0.2962;0.0658
0001147445;4.9177;-16.5320;3.0550;0.1324;-0.3263;0.0834
0001147453;4.8961;-16.4984;3.1843;0.1676;-0.3527;0.1160
0001147465;4.5873;-16.8911;3.4046;0.2393;-0.4029;0.1561
0001147473;4.7262;-16.7307;3.8092;0.2954;-0.4333;0.1863
0001147484;4.2689;-17.4011;4.1994;0.4041;-0.4908;0.2298
0001147492;3.9887;-17.7482;4.5203;0.4982;-0.5396;0.2694
0001147504;3.5410;-18.1361;5.0566;0.6796;-0.6452;0.3234
0001147512;3.4381;-18.0355;5.3941;0.8099;-0.7178;0.3611
0001147524;3.0430;-17.8248;5.7748;1.0227;-0.8555;0.3970
0001147532;3.0789;-17.0802;6.0908;1.1532;-0.9673;0.4206
0001147540;3.2370;-16.4434;6.0118;1.2672;-1.0845;0.4339
0001147608;7.1060;-7.5034;0.5076;1.0364;-1.8816;0.6682
0001147616;7.1539;-6.9121;-1.0175;0.9425;-1.8147;0.6975
0001147627;6.6918;-6.1651;-2.7222;0.9256;-1.5884;0.7281
0001147635;5.9472;-5.5426;-3.4261;1.0774;-1.4047;0.7998
0001147647;5.7293;-4.6184;-5.0182;1.4129;-1.2007;0.8912
0001147655;6.1531;-3.5147;-4.8650;1.6459;-1.1219;0.8864
0001147666;7.0868;-2.7509;-5.0805;1.9971;-1.0796;0.7674
0001147674;7.5082;-2.6312;-4.5298;2.2536;-1.0469;0.6827
0001147682;8.0349;-2.2889;-4.2018;2.5026;-0.9674;0.6318
0001147694;9.1842;-1.3312;-3.8786;2.7406;-0.7689;0.5573
0001147702;9.9192;-0.5794;-3.9600;2.6807;-0.5614;0.4867
0001147713;10.3046;0.3208;-3.4453;2.4059;-0.2911;0.3609
0001147721;9.9814;0.5746;-3.2657;2.0340;-0.1166;0.2962
0001147733;10.0796;-0.0383;-2.6073;1.3817;0.1512;0.2699
0001147741;10.0317;-1.6855;-1.7980;0.9070;0.3452;0.3090
0001147752;10.7859;-5.5689;-0.9385;0.2657;0.6222;0.2996
0001147760;10.7476;-8.7077;0.3591;-0.1010;0.8210;0.2272
0001147768;10.8074;-11.7651;0.9816;-0.2483;1.0051;0.1174
0001147780;10.1251;-16.5487;-0.7422;-0.2441;1.2363;-0.0209
0001147788;9.0573;-18.3851;-3.1268;-0.1785;1.3202;-0.0422
0001147800;6.9432;-16.2638;-5.3534;0.4086;1.2867;-0.1575
0001147808;5.3151;-15.1721;-2.4565;1.0301;1.2299;-0.3208
0001147876;-3.5913;-13.0819;11.9973;-0.8291;-0.8491;-0.7452
0001147884;-2.9066;-12.1673;10.7117;-0.7687;-1.1498;-0.7200
0001147896;-1.7142;-9.9096;10.7715;-1.0845;-1.4489;-0.4951
0001147904;-0.3424;-8.8992;10.8362;-1.5711;-1.5761;-0.3393
0001147916;1.1516;-9.1722;11.3437;-2.4261;-1.5748;-0.0845
0001147924;2.9353;-9.3661;12.3277;-3.0642;-1.4997;0.0811
0001147936;6.7229;-10.1347;11.7675;-4.0878;-1.3331;0.3132
0001147944;9.9288;-10.7332;10.8481;-4.3657;-1.1690;0.5116
0001147952;12.8210;-12.5265;10.4986;-4.3657;-0.9224;0.6899
0001147964;15.6605;-15.5647;9.2560;-4.3657;-0.3503;0.9157
0001147972;14.6812;-17.2143;8.8059;-4.3657;0.1318;1.1635
0001147984;11.0756;-19.3380;12.0333;-4.3657;0.8573;1.6703
0001147992;8.5258;-24.5693;22.1655;-4.3657;1.2265;1.9389
0001148004;-1.2546;-60.4991;25.0888;-4.3657;1.3540;1.5841
0001148012;-5.2265;-78.4532;11.4850;-4.3657;0.4317;0.2136
0001148024;-1.8316;-78.4532;3.4596;-2.6652;-0.1013;-1.4759
0001148032;6.1459;-57.7481;3.3495;-0.7032;-0.2503;0.1315
0001148044;13.6086;-31.7806;-0.5243;1.0257;0.2749;1.2828
0001148052;13.5464;-22.8263;-6.2537;1.1812;0.8216;1.2292
0001148064;6.7756;-17.7458;-12.1482;0.4041;1.0773;0.5648
0001148072;5.7126;-15.9597;-11.0612;-0.0068;0.9312;0.2292
0001148080;5.4995;-15.1505;-7.6423;-0.1328;0.8320;-0.0456
0001148148;-2.0662;-3.7900;-3.4931;1.7965;-0.3730;0.8306
0001148156;-0.5435;-1.7358;-4.2425;1.3387;-0.5051;0.7574
