time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0003559702;7.6591;0.4932;2.8539;0.0525;-0.0148;-0.2060
0003559710;7.4891;0.2801;2.9975;0.0541;0.0123;-0.1865
0003559721;7.0461;0.4812;3.1101;0.1049;0.0422;-0.1759
0003559729;6.8761;0.3903;3.0215;0.1394;0.0494;-0.1708
0003559740;6.3782;0.3232;3.0550;0.2006;0.0560;-0.1416
0003559748;6.3686;0.3352;3.0047;0.2619;0.0416;-0.1347
0003559759;6.5793;0.1891;3.1627;0.3679;0.0129;-0.1350
0003559767;6.4212;-0.0790;3.2034;0.4521;-0.0077;-0.1474
0003559778;6.6104;-0.4286;3.2657;0.5688;-0.0125;-0.1660
0003559786;6.9719;-0.8308;2.8084;0.6498;0.0041;-0.1773
0003559794;7.2688;-1.0247;2.4804;0.6975;0.0302;-0.1643
0003559805;7.4915;-1.1085;1.9968;0.5833;0.1515;-0.1013
0003559813;6.5338;-0.9481;1.7190;0.3287;0.2783;-0.0274
0003559824;5.4037;-0.0335;1.4964;-0.2473;0.4557;0.1362
0003559832;4.0725;0.4764;1.3767;-0.7124;0.6105;0.2646
0003559843;3.1292;2.1979;0.9122;-1.2692;0.7678;0.3821
0003559851;2.8515;3.8355;0.6847;-1.5464;0.8118;0.5051
0003559859;3.3998;5.4300;1.1013;-1.7396;0.8459;0.6647
0003559913;6.1651;8.3103;3.5075;-0.0369;0.6177;0.2757
0003559921;5.6910;7.0270;3.3016;0.2418;0.5248;0.1116
0003559932;5.3726;5.6814;3.3016;0.4100;0.4644;-0.0506
0003559940;5.4372;4.8219;3.3160;0.3742;0.4350;-0.1215
