time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001347138;7.7405;-15.6341;-3.5578;0.0048;0.0322;-0.0043
0001347146;7.5992;-15.7610;-3.4955;0.0005;0.0417;-0.0039
0001347154;7.8266;-15.6341;-3.4022;0.0043;0.0396;-0.0065
0001347162;7.7069;-15.5719;-3.3686;-0.0045;0.0497;-0.0007
0001347170;7.7261;-15.6341;-3.5698;-0.0043;0.0486;0.0012
0001347178;7.7644;-15.6150;-3.4764;-0.0092;0.0626;0.0112
0001347186;7.8171;-15.7586;-3.4093;-0.0131;0.0681;0.0195
0001347194;7.6710;-15.7586;-3.3686;-0.0071;0.0759;0.0117
0001347202;7.6974;-15.7826;-3.4357;-0.0119;0.0978;0.0218
0001347210;7.4484;-16.0579;-3.4979;-0.0215;0.1195;0.0257
0001347218;7.3454;-16.1130;-3.5434;-0.0266;0.1446;0.0218
0001347226;7.6064;-15.9214;-3.6081;-0.0350;0.1621;0.0229
0001347234;7.5465;-15.9693;-3.5458;-0.0512;0.1901;0.0281
0001347242;7.2975;-15.9310;-3.5913;-0.0706;0.2125;0.0306
0001347250;7.3478;-15.8161;-3.6272;-0.0830;0.2344;0.0337
0001347258;7.4795;-15.6174;-3.4788;-0.0875;0.2497;0.0376
0001347266;7.4220;-15.5910;-3.4979;-0.0905;0.2667;0.0402
0001347274;7.5489;-15.4234;-3.4692;-0.0963;0.2826;0.0458
0001347282;7.6184;-15.3564;-3.5602;-0.0953;0.2958;0.0408
0001347290;7.4172;-15.3564;-3.5147;-0.0875;0.3043;0.0465
0001347298;7.7716;-15.1074;-3.5793;-0.0762;0.3036;0.0404
0001347306;7.6998;-15.2582;-3.5482;-0.0699;0.2982;0.0421
0001347314;7.7644;-15.1505;-3.5769;-0.0541;0.2900;0.0372
0001347322;7.8027;-15.4115;-3.5913;-0.0413;0.2739;0.0376
0001347330;8.0230;-15.3516;-3.6559;-0.0302;0.2671;0.0409
0001347338;8.0804;-15.4378;-3.7230;-0.0272;0.2442;0.0385
0001347346;7.9080;-15.6581;-3.7541;-0.0276;0.2256;0.0476
0001347354;8.2696;-15.4402;-3.8403;-0.0250;0.2005;0.0470
0001347362;8.0469;-15.6413;-3.7733;-0.0164;0.1685;0.0372
0001347370;8.0014;-15.6892;-3.8211;-0.0179;0.1387;0.0410
0001347378;8.1666;-15.7515;-3.8810;-0.0147;0.1039;0.0348
0001347386;8.3606;-15.6916;-3.9265;-0.0133;0.0629;0.0282
0001347394;8.2576;-15.6557;-3.9600;-0.0177;0.0260;0.0191
0001347402;8.1738;-15.7538;-3.9313;-0.0171;-0.0136;0.0071
0001347410;8.3653;-15.5456;-4.0462;-0.0164;-0.0586;-0.0029
0001347418;8.1355;-15.7299;-3.9193;-0.0100;-0.1003;-0.0169
0001347426;8.2073;-15.6868;-3.8954;-0.0140;-0.1266;-0.0195
0001347434;8.1690;-15.5743;-3.8355;-0.0175;-0.1668;-0.0322
0001347442;7.9487;-15.4474;-3.9840;-0.0236;-0.1957;-0.0306
0001347450;8.1810;-15.4689;-3.9265;-0.0171;-0.2326;-0.0309
0001347458;7.9511;-15.3037;-3.7493;-0.0132;-0.2625;-0.0277
0001347520;7.2568;-15.7658;-3.4429;0.1190;-0.3328;-0.0950
0001347528;7.2449;-15.8376;-3.5027;0.0966;-0.3341;-0.0995
0001347536;7.2736;-15.9406;-3.5841;0.0625;-0.3255;-0.0937
0001347544;7.6519;-15.7874;-3.5362;0.0348;-0.3289;-0.0950
0001347552;7.7261;-15.8305;-3.4141;0.0192;-0.3385;-0.1023
0001347560;7.5896;-15.8855;-3.3734;0.0153;-0.3411;-0.1022
0001347568;7.8099;-15.7036;-3.3639;0.0103;-0.3297;-0.0967
0001347576;7.7788;-15.8065;-3.2394;0.0253;-0.3321;-0.1006
0001347584;7.6662;-16.0028;-3.2417;0.0300;-0.3212;-0.0894
0001347592;7.6878;-16.0100;-3.3088;0.0310;-0.3195;-0.0867
0001347600;7.5561;-16.1752;-3.3926;0.0147;-0.3043;-0.0719
0001347608;7.4388;-16.2111;-3.3351;0.0031;-0.3020;-0.0658
0001347616;7.4627;-16.1992;-3.3375;-0.0155;-0.2858;-0.0550
0001347624;7.6040;-15.9526;-3.3399;-0.0317;-0.2655;-0.0493
0001347632;7.6207;-15.8879;-3.3040;-0.0438;-0.2585;-0.0580
0001347640;7.6758;-15.8783;-3.3399;-0.0438;-0.2439;-0.0665
0001347648;7.5465;-15.8113;-3.3112;-0.0502;-0.2430;-0.0799
0001347656;7.6998;-15.6509;-3.3734;-0.0625;-0.2278;-0.0851
0001347664;7.6184;-15.6509;-3.5075;-0.0681;-0.2200;-0.0930
0001347672;7.7620;-15.6461;-3.3902;-0.0679;-0.2169;-0.1027
0001347680;7.7141;-15.6078;-3.5410;-0.0691;-0.2102;-0.1034
0001347688;7.5753;-15.5551;-3.4333;-0.0770;-0.1986;-0.1013
0001347696;7.8147;-15.4905;-3.5458;-0.0833;-0.1977;-0.1041
0001347704;7.4699;-15.7730;-3.5099;-0.0849;-0.1943;-0.1013
