time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0002334178;5.3367;0.7278;0.3472;0.2234;0.1665;-0.0937
0002334186;5.2720;0.7446;0.2442;0.2246;0.1692;-0.0969
0002334197;5.2577;0.4621;0.1963;0.2326;0.1809;-0.1005
0002334205;5.3103;0.6249;0.1125;0.2446;0.1896;-0.1017
0002334213;5.3367;0.3160;0.0287;0.2589;0.1933;-0.1131
0002334224;5.2625;0.1532;-0.1867;0.2911;0.1952;-0.1183
0002334232;5.2218;-0.1149;-0.2322;0.3139;0.1883;-0.1065
0002334286;5.5138;-0.3017;-0.5076;0.1561;0.0954;-0.0714
0002334294;5.1882;-0.2274;-0.6608;0.1034;0.0962;-0.0557
0002334305;5.3127;0.1963;-0.7302;0.0080;0.0825;-0.0298
0002334313;5.0901;0.1221;-0.6488;-0.0533;0.0606;-0.0208
0002334321;5.0398;0.3591;-0.5650;-0.1210;0.0522;-0.0049
0002334332;5.0589;0.7398;-0.7757;-0.1921;0.0292;-0.0100
0002334340;5.2122;1.1660;-0.9146;-0.2407;0.0135;-0.0148
0002334351;5.1140;1.6640;-0.9026;-0.2938;-0.0036;-0.0301
0002334359;5.2888;1.8890;-0.9337;-0.3303;-0.0109;-0.0388
0002334370;5.5067;2.5450;-0.6704;-0.3643;-0.0349;-0.0637
0002334378;5.3367;2.5833;-0.4764;-0.3645;-0.0460;-0.0663
0002334389;5.1787;2.8730;-0.2107;-0.3524;-0.0598;-0.0715
0002334397;5.3127;3.0981;-0.1293;-0.3224;-0.0738;-0.0746
0002334408;5.2553;3.2513;-0.0838;-0.2597;-0.0802;-0.0613
0002334416;5.0518;3.2082;-0.1221;-0.1968;-0.0902;-0.0580
0002334424;5.2457;3.3662;-0.1580;-0.1182;-0.1094;-0.0552
0002334435;5.0494;3.0861;-0.2203;-0.0321;-0.1230;-0.0428
0002334443;5.1619;3.0837;-0.2203;0.0197;-0.1330;-0.0473
0002334454;5.2864;2.8730;-0.1556;0.0638;-0.1415;-0.0501
0002334462;5.0877;2.7078;-0.3089;0.0803;-0.1545;-0.0522
0002334473;5.0518;2.4373;-0.3711;0.0885;-0.1545;-0.0542
0002334481;5.1404;2.3343;-0.3543;0.0681;-0.1374;-0.0409
0002334535;4.8818;2.2793;-0.3160;-0.1280;-0.0561;0.0457
0002334543;4.9680;2.4038;-0.2059;-0.1664;-0.0528;0.0608
0002334551;4.8578;2.4493;-0.2466;-0.2008;-0.0502;0.0699
0002334562;5.1188;2.6384;-0.2586;-0.2502;-0.0390;0.0801
0002334570;5.2074;3.0263;-0.2753;-0.2635;-0.0482;0.0742
0002334581;5.1116;3.1053;-0.0934;-0.2601;-0.0485;0.0549
0002334589;5.1427;3.2537;-0.0599;-0.2526;-0.0465;0.0364
0002334600;5.1787;3.2944;0.1508;-0.1996;-0.0481;0.0185
0002334608;5.0135;3.2753;0.2586;-0.1486;-0.0488;0.0152
0002334619;4.8722;3.2058;0.2131;-0.0746;-0.0565;-0.0073
0002334627;4.8626;3.2537;0.2562;-0.0504;-0.0485;-0.0072
0002334635;4.9249;3.1149;0.1556;-0.0241;-0.0473;-0.0069
0002334646;4.9057;3.0406;0.2418;-0.0179;-0.0562;-0.0172
0002334654;5.0159;2.8299;0.0575;-0.0217;-0.0472;-0.0191
0002334665;4.9321;2.8491;0.0718;-0.0211;-0.0577;-0.0274
0002334673;5.0996;2.8874;0.0646;-0.0175;-0.0628;-0.0328
0002334684;5.0853;2.8299;0.0527;-0.0204;-0.0753;-0.0442
0002334692;5.1763;2.9018;0.0694;-0.0349;-0.0738;-0.0394
0002334703;5.2074;2.7629;0.0503;-0.0481;-0.0818;-0.0237
0002334711;5.2960;2.8802;0.0263;-0.0613;-0.0843;-0.0148
0002334719;5.2792;2.8252;0.0886;-0.0556;-0.1015;-0.0125
0002334730;5.3056;2.9377;-0.0527;-0.0444;-0.1073;-0.0084
0002334738;5.1451;2.8347;0.0575;-0.0304;-0.1127;-0.0041
0002334792;4.9416;2.8299;-0.0934;0.0310;-0.1522;0.0081
0002334800;5.0159;2.9616;-0.0144;0.0314;-0.1488;0.0120
0002334811;5.0374;2.9473;0.0838;0.0309;-0.1438;0.0069
0002334819;4.9177;2.9161;0.1748;0.0277;-0.1392;0.0029
0002334830;4.8411;2.9568;0.1437;0.0224;-0.1278;0.0091
0002334838;4.7142;2.9353;0.1820;0.0184;-0.1142;0.0093
0002334846;4.8195;3.0287;0.2418;0.0068;-0.0977;0.0145
0002334857;4.7453;2.9209;0.2610;0.0012;-0.0854;0.0103
0002334865;4.4604;2.7270;0.2346;-0.0059;-0.0610;0.0119
0002334876;4.6855;2.9592;0.2873;-0.0093;-0.0364;0.0111
0002334884;4.8052;2.9999;0.3089;-0.0049;-0.0236;0.0009
0002334895;4.6807;3.0789;0.2083;-0.0037;-0.0083;0.0004
0002334903;4.6687;2.9568;0.1030;0.0009;-0.0025;-0.0044
0002334911;4.6400;2.9425;0.3256;0.0015;0.0073;-0.0045
0002334922;4.9201;3.0909;0.3160;0.0068;0.0129;-0.0115
0002334930;4.9297;2.9832;0.3112;0.0036;0.0195;-0.0133
0002334941;4.8842;2.9664;0.3663;0.0040;0.0207;-0.0157
0002334949;5.0613;2.9832;0.2538;0.0060;0.0116;-0.0207
0002334960;5.1523;3.1077;0.2083;0.0101;0.0092;-0.0165
0002334968;5.1978;3.0909;0.1676;0.0127;0.0016;-0.0103
0002334976;5.1260;3.0861;0.1508;0.0109;0.0097;0.0005
0002334987;5.1164;3.0694;0.1748;0.0233;0.0017;0.0019
0002334995;5.0039;2.9473;0.2107;0.0360;-0.0015;-0.0088
0002335049;5.1308;2.8898;0.2346;0.0524;-0.0385;-0.0055
0002335057;4.9943;2.7031;0.2083;0.0294;-0.0345;0.0003
0002335068;5.0661;2.7150;0.1939;0.0039;-0.0389;-0.0179
0002335076;5.0613;2.9185;0.1939;-0.0071;-0.0340;-0.0179
0002335084;4.8961;2.7054;0.2203;-0.0177;-0.0338;-0.0088
0002335095;4.8722;2.7869;0.3448;-0.0209;-0.0422;-0.0121
0002335103;4.8914;2.8180;0.2753;-0.0161;-0.0421;-0.0148
0002335114;4.9991;3.0550;0.1796;-0.0156;-0.0357;-0.0076
0002335122;5.2481;3.1651;0.2442;-0.0036;-0.0401;-0.0051
0002335133;4.9368;2.9760;0.1365;0.0021;-0.0322;-0.0008
0002335141;5.0805;3.0358;0.2729;0.0079;-0.0284;0.0039
0002335152;4.9680;2.9090;0.1987;0.0195;-0.0364;-0.0063
0002335160;5.1356;2.9592;0.2155;0.0165;-0.0314;-0.0053
0002335168;4.9512;2.8778;0.2179;0.0100;-0.0352;-0.0043
0002335179;5.1882;2.9640;0.1820;-0.0057;-0.0370;0.0029
0002335187;5.2816;3.0550;0.1939;-0.0009;-0.0420;-0.0019
0002335198;5.1523;2.9257;0.1652;-0.0085;-0.0366;0.0024
0002335206;5.0039;2.8467;0.2682;-0.0036;-0.0384;0.0013
0002335217;5.0949;2.9640;0.1772;-0.0027;-0.0361;0.0005
0002335225;4.9584;2.8539;0.1532;-0.0059;-0.0282;0.0029
0002335236;5.0949;2.8970;0.1604;-0.0087;-0.0301;-0.0059
0002335244;4.9584;2.9042;0.1844;-0.0087;-0.0296;-0.0104
0002335252;5.2385;2.8874;0.0790;-0.0089;-0.0305;-0.0063
0002335306;4.8147;2.8491;0.1125;-0.0209;0.0260;-0.0132
0002335314;4.7884;2.7916;0.1796;-0.0123;0.0310;-0.0173
0002335325;4.8794;2.7414;0.2873;-0.0016;0.0398;-0.0273
0002335333;5.1739;2.9640;0.2131;-0.0116;0.0405;-0.0260
0002335344;5.0446;2.8180;0.2370;-0.0380;0.0416;-0.0350
0002335352;4.9752;2.8180;0.2538;-0.0618;0.0388;-0.0288
0002335360;5.2529;3.0358;0.3136;-0.0831;0.0381;-0.0215
0002335371;5.1020;3.1651;0.3759;-0.0783;0.0353;-0.0139
0002335379;5.1643;3.3782;0.3735;-0.0637;0.0309;-0.0105
0002335390;5.0829;3.3471;0.3112;-0.0381;0.0258;-0.0131
0002335398;4.8985;3.2106;0.2418;-0.0197;0.0309;-0.0108
0002335409;4.8818;3.0622;0.2634;0.0096;0.0317;-0.0111
0002335417;4.9297;3.1268;0.2179;0.0240;0.0357;-0.0100
0002335428;4.9632;2.9592;0.2825;0.0430;0.0378;-0.0112
0002335436;4.9225;2.8012;0.3184;0.0462;0.0386;-0.0065
0002335444;5.1715;2.8180;0.2610;0.0448;0.0420;-0.0068
0002335455;5.0542;2.8132;0.1676;0.0325;0.0322;-0.0119
0002335463;5.0949;2.8180;0.2083;0.0111;0.0378;-0.0125
0002335474;5.0230;2.7964;0.2562;-0.0059;0.0314;-0.0135
0002335482;5.1140;2.8754;0.1987;-0.0163;0.0330;-0.0101
0002335493;5.1068;2.7629;0.2346;-0.0321;0.0330;-0.0049
0002335501;5.0422;2.7916;0.1125;-0.0336;0.0277;-0.0069
0002335509;5.1978;2.9449;0.2179;-0.0380;0.0346;-0.0035
0002335563;5.0589;2.8922;0.2179;-0.0496;0.0421;-0.0059
0002335571;5.1547;3.0047;0.1915;-0.0512;0.0418;-0.0051
0002335582;5.2696;2.9856;0.3208;-0.0497;0.0390;-0.0085
0002335590;5.1020;3.1125;0.2849;-0.0361;0.0378;-0.0076
0002335601;5.0015;2.9784;0.3065;-0.0357;0.0404;0.0072
0002335609;5.0805;2.9592;0.2873;-0.0364;0.0405;0.0101
0002335617;4.8602;2.8467;0.2610;-0.0310;0.0381;0.0085
0002335628;5.0685;2.8850;0.2490;-0.0266;0.0430;0.0139
0002335636;5.1619;3.0885;0.2059;-0.0340;0.0462;0.0076
0002335647;5.1356;3.0167;0.2203;-0.0266;0.0377;0.0001
0002335655;5.1954;2.9832;0.2921;-0.0244;0.0398;0.0069
0002335666;5.0637;3.0191;0.1604;-0.0234;0.0409;-0.0021
0002335674;4.9584;3.0023;0.2514;-0.0241;0.0432;-0.0005
0002335682;5.3463;3.1915;0.1125;-0.0224;0.0484;0.0019
0002335693;5.0230;3.0191;0.1748;-0.0049;0.0406;-0.0019
0002335701;5.1715;3.0358;0.1820;0.0040;0.0417;-0.0080
0002335712;5.0613;2.9185;0.1556;0.0085;0.0437;-0.0017
0002335720;5.0685;2.8587;0.1341;0.0131;0.0397;-0.0076
0002335731;5.1834;2.9090;0.2059;0.0029;0.0309;0.0000
0002335739;5.0518;2.8299;0.1460;-0.0084;0.0348;-0.0003
0002335747;5.1068;2.9521;0.2035;-0.0129;0.0309;0.0027
